date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2016-05-17T05:30:00.000Z,1287.5,1289.0,1287.5,1288.98,10002,1287.532,1286.249,1284.582,1283.5335,1287.633628,1286.340793,1285.166001,1284.170219,1289.713134,1287.532,1285.350866,1283.278989,1284.691508,1283.013895,1281.094385,1406.0,1287.241111,1287.03,1283.016818,39.34188873,29.09206727,23.5890974,3.435769231,115.1221264,63.96189504,84.36655504,1.292835276,3.463409092,2.170573816,0.995781983,2.724296971,8.45,10.78,6.8,-0.133261021,0.659883017,0.530346753,0.26801656,63.23067698,64.25352953,40.55044493,45.52532273,65.25252525,40.55044493,79.42095924,32.5348263,60.94187727,-16.66666667,2.85278133,1.5,1288.493333,18.87537759,-0.119383317,2016,5,17,3,5,30
2016-05-17T05:35:00.000Z,1289.0,1289.45,1287.28,1287.5,10776,1287.632,1286.901,1285.103333,1283.8695,1287.589086,1286.551558,1285.457751,1284.487341,1289.751373,1287.632,1285.512627,1283.647684,1284.858198,1283.173405,1281.213898,1406.0,1287.552222,1287.474333,1283.569818,40.55942781,29.90972348,23.86817995,3.432435897,47.96222664,48.61998769,66.63321014,1.037527602,3.101744342,2.06421674,0.970409853,2.654435625,6.52,7.82,6.72,0.038850039,0.508985308,0.524680273,0.267647966,59.36995408,57.85374892,48.48411453,44.11138754,46.86648501,48.48411453,20.32003146,39.30817012,52.70001584,-29.16666667,2.804011235,2.17,1288.076667,18.91781915,-0.14739015,2016,5,17,3,5,35
2016-05-17T05:40:00.000Z,1287.5,1288.43,1286.55,1287.1,12094,1287.382,1287.511,1285.41,1284.1505,1287.426057,1286.651275,1285.663032,1284.736166,1289.395888,1287.382,1285.368112,1283.981263,1284.975996,1283.285847,1281.315754,1406.0,1287.763333,1287.676333,1284.176455,36.74810153,29.76299366,23.94022399,3.418397436,-28.21997106,0.701172871,45.38799414,0.77478235,2.68989118,1.91510883,0.926866324,2.537542141,6.1,4.6,5.62,-0.097023324,0.476190476,0.43855542,0.266436638,58.33328489,56.12699632,49.36210424,46.13222123,35.96730245,49.36210424,5.603603778,35.11486482,45.83033074,-36.55107779,2.738010432,1.88,1287.36,18.89805632,0.574408022,2016,5,17,3,5,40
2016-05-17T05:45:00.000Z,1287.1,1287.1,1285.45,1285.85,18174,1287.386,1287.691,1285.651333,1284.383,1286.900705,1286.505588,1285.686403,1284.842245,1289.387583,1287.386,1285.384417,1284.298211,1284.98804,1283.342488,1281.376717,1406.0,1287.556667,1287.634,1284.803818,30.84691771,28.38259253,23.7250105,3.337692308,-130.8907474,-137.244284,13.03478825,0.395116312,2.058459394,1.663343082,0.844157859,2.317325969,1.8,3.62,4.65,0.001555416,0.140181457,0.362940993,0.260047706,55.09566673,50.72040777,30.94459582,42.93027153,10.0,30.94459582,0.0,8.641211746,48.22288219,-48.26616682,2.660295401,1.65,1286.133333,18.78222571,0.949423821,2016,5,17,3,5,45
2016-05-17T05:50:00.000Z,1286.43,1286.95,1285.78,1286.6,10148,1287.206,1287.541,1286.004667,1284.699,1286.80047,1286.522754,1285.800603,1285.009651,1289.294199,1287.206,1285.117801,1284.656789,1285.010117,1283.447352,1281.475882,1406.0,1287.064445,1287.502333,1285.391636,26.12597066,27.14023151,23.52055768,3.358205128,-70.58242843,-96.04897051,14.85760178,0.277715667,1.790819289,1.513103622,0.790952255,2.178212717,-1.5,5.3,6.32,-0.069902913,-0.116450586,0.493642016,0.261554991,56.65031129,53.77380207,24.90576748,35.07082252,28.75,24.90576748,19.1105421,8.238048625,46.33402452,-41.9047619,2.55384573,1.17,1286.443333,18.75132661,1.021263167,2016,5,17,3,5,50
2016-05-17T05:55:00.000Z,1286.6,1287.0,1285.8,1286.0,9338,1286.61,1287.071,1286.369333,1285.089,1286.533647,1286.427708,1285.825527,1285.10397,1287.869206,1286.61,1285.350794,1285.012158,1285.072335,1283.56312,1281.680698,1406.0,1286.494445,1287.291333,1285.865636,21.99478168,26.06769424,23.33546888,3.386089744,-56.95142379,-97.48177601,-0.347085273,0.105938608,1.429677025,1.323738418,0.721557911,1.996534668,-4.7,5.47,7.8,-0.231190554,-0.364143488,0.61023314,0.263699146,55.00951251,50.89084999,17.5,24.4501211,13.75,17.5,0.0,6.370180699,49.85586453,-47.98464491,2.457142463,1.2,1286.266667,18.8873838,0.618068115,2016,5,17,3,5,55
2016-05-17T06:00:00.000Z,1286.0,1287.25,1285.05,1285.05,27140,1286.12,1286.876,1286.640667,1285.3575,1286.039098,1286.177216,1285.728586,1285.09883,1287.512264,1286.12,1284.727736,1285.283368,1285.071772,1283.605313,1281.84527,1406.0,1286.183333,1287.056,1286.208273,23.16200736,24.13719523,22.95189677,3.021538462,-101.4540648,-112.6601132,-37.40277103,-0.138117886,0.940268135,1.078386021,0.629756937,1.755658309,-1.95,4.07,5.37,-0.190291262,-0.151515152,0.419636159,0.235288691,52.42063024,46.39037017,14.16666667,18.85747805,0.0,14.16666667,0.0,6.370180699,40.90198167,-59.5,2.438775145,2.2,1285.783333,18.97915227,0.513939131,2016,5,17,3,6,0
2016-05-17T06:05:00.000Z,1285.05,1287.25,1285.05,1287.0,10018,1286.1,1286.741,1287.040667,1285.5825,1286.359398,1286.326813,1285.887513,1285.279893,1287.437161,1286.1,1284.762839,1285.534789,1285.102778,1283.685949,1282.123323,1406.0,1286.016667,1286.800667,1286.472091,24.0957879,22.39974612,22.58750328,2.473974359,72.71134472,-44.79842299,-34.47537473,0.032585717,1.079505055,1.046919338,0.607619774,1.702485568,-1.35,6.0,4.5,-0.007769404,-0.10478519,0.350877193,0.192613722,56.90402429,55.60110411,34.12878788,21.93181818,88.63636364,34.12878788,100.0,33.33333333,41.43188045,-59.52380952,2.421719777,2.2,1286.433333,18.93719104,0.553724399,2016,5,17,3,6,5
2016-05-17T06:10:00.000Z,1287.2,1287.38,1286.45,1287.13,9832,1286.356,1286.871,1287.246,1285.8275,1286.616266,1286.472847,1286.042824,1285.456094,1287.880656,1286.356,1284.831344,1285.792947,1285.141356,1283.776939,1282.359295,1406.0,1286.097778,1286.629667,1286.694545,23.30352667,20.9985836,22.26922633,2.2675,140.7269338,6.761453397,-20.49440892,0.143418851,1.160171608,1.016752757,0.586729998,1.651794839,1.3,3.08,4.9,0.099545048,0.101102012,0.382146729,0.176508594,57.1936187,56.17479255,59.30224997,35.8659015,89.27038627,59.30224997,100.0,66.66666667,44.34723807,-65.04201681,2.315168364,0.93,1286.986667,18.89329751,-1.240988138,2016,5,17,3,6,10
2016-05-17T06:15:00.000Z,1287.0,1287.5,1286.5,1286.8,10956,1286.396,1286.801,1287.159333,1286.1025,1286.67751,1286.532329,1286.137471,1285.584085,1287.954286,1286.396,1284.837714,1286.080632,1285.161332,1283.871415,1282.432204,1406.0,1286.462222,1286.464667,1286.877909,21.10897946,19.89846309,21.99361819,1.922948718,78.69726472,4.156439208,-24.18606378,0.145181236,1.09342535,0.948244114,0.55338595,1.566931221,-0.7,-1.3,5.5,0.015544847,-0.054368932,0.429251541,0.149662658,56.16192517,54.14512088,83.11177378,58.84760387,71.42857143,83.11177378,78.38474706,92.79491569,43.23959701,-69.02654867,2.221227767,1.0,1286.933333,18.9567786,-2.172886223,2016,5,17,3,6,15
2016-05-17T06:20:00.000Z,1286.83,1287.5,1286.4,1287.45,10618,1286.686,1286.648,1286.942667,1286.4485,1286.935007,1286.699178,1286.301537,1285.761791,1288.375715,1286.686,1284.996285,1286.402316,1285.229854,1284.023782,1282.53318,1406.0,1286.832222,1286.378,1286.991,20.46457033,18.73230891,21.69926481,1.782179487,71.60417947,44.7454844,7.506479534,0.235828522,1.173215692,0.937387169,0.539745888,1.534437717,-1.53,-3.25,6.92,0.112752722,-0.118698506,0.54040124,0.138676857,57.77751468,57.5941837,86.21938046,76.21113473,97.95918367,86.21938046,100.0,92.79491569,49.96694108,-45.45454545,2.141140069,1.1,1287.116667,19.13227768,-1.360064077,2016,5,17,3,6,20
2016-05-17T06:25:00.000Z,1286.9,1287.48,1286.3,1286.58,8108,1286.992,1286.556,1286.914667,1286.7285,1286.816671,1286.67751,1286.336345,1285.839716,1287.582241,1286.992,1286.401759,1286.718632,1285.254394,1284.104475,1282.625147,1406.0,1287.015556,1286.441667,1287.018909,21.15454665,17.49365734,21.38578083,1.383205128,-22.32965009,26.2462948,-23.01742862,0.139161677,0.9769554,0.837793722,0.496629103,1.422091665,-0.92,-0.42,5.6,0.119061515,-0.071456311,0.437165295,0.10760445,54.86310556,51.65133167,77.27891156,82.20335527,62.44897959,77.27891156,0.0,59.46158235,45.41852896,-65.22727273,2.072487207,1.18,1286.786667,19.328703,6.284386023,2016,5,17,3,6,25
2016-05-17T06:30:00.000Z,1286.58,1287.5,1286.28,1287.4,9270,1287.072,1286.586,1286.851333,1287.0485,1287.011114,1286.808872,1286.469302,1285.988314,1287.747207,1287.072,1286.396793,1286.978368,1285.270366,1284.224015,1282.735863,1406.0,1287.071111,1286.600333,1286.990273,21.7065277,16.37887093,21.08797104,0.954615385,59.52380952,81.19732636,17.50572755,0.202242691,1.022799814,0.820557123,0.480987492,1.383278186,0.3,-0.95,6.4,0.031080031,0.023308212,0.49960968,0.074245779,57.06155873,56.48765498,84.07048065,82.52292422,91.80327869,84.07048065,75.43392427,58.47797476,53.38940815,-46.59090909,2.011595264,1.22,1287.06,19.42963979,6.546793438,2016,5,17,3,6,30
2016-05-17T06:35:00.000Z,1287.4,1288.0,1286.55,1287.65,15356,1287.176,1286.766,1286.972667,1287.2285,1287.224076,1286.961804,1286.616889,1286.14657,1287.998931,1287.176,1286.353069,1287.114579,1285.378319,1284.293577,1282.861982,1406.0,1287.098889,1286.779667,1286.922545,21.61482699,16.28731327,20.93736828,0.769038462,142.419175,115.633515,55.0883095,0.262272171,1.077505975,0.815233803,0.470318984,1.357047931,1.8,1.82,3.6,0.04039996,0.139985224,0.280362914,0.05980321,57.73741208,57.95314358,77.96780702,79.77239975,79.65116279,77.96780702,98.6239886,58.01930429,63.00808857,-40.90909091,1.971481316,1.45,1287.4,19.46106736,0.692015972,2016,5,17,3,6,35
2016-05-17T06:40:00.000Z,1287.65,1289.45,1287.53,1288.78,14564,1287.572,1286.984,1287.058,1287.2625,1287.742717,1287.292385,1286.887278,1286.397373,1288.984481,1287.572,1286.159519,1287.131684,1285.56688,1284.322993,1283.075542,1406.0,1287.432222,1286.982333,1286.858273,30.50636545,18.22353638,21.151454,0.657115385,165.2854512,222.5516622,162.9724354,0.450332362,1.345344421,0.895012059,0.489905,1.411174678,2.18,1.28,0.68,0.153870065,0.169438831,0.052790932,0.051089659,60.74503836,64.18436265,83.43959826,81.82596198,78.86435331,83.43959826,100.0,91.35263762,59.0405908,-15.22727273,1.96780408,1.92,1288.586667,19.47920935,0.72651833,2016,5,17,3,6,40
2016-05-17T06:45:00.000Z,1288.98,1289.35,1287.75,1289.0,10374,1287.882,1287.284,1287.059333,1287.1775,1288.161812,1287.602861,1287.151368,1286.645242,1289.67926,1287.882,1286.08474,1287.156368,1285.901021,1284.379597,1283.393109,1406.0,1287.876667,1287.23,1286.834909,37.61959622,19.96613718,21.35483544,0.623461538,88.37485172,160.9535901,169.2059095,0.558951111,1.516569376,0.957618265,0.506126011,1.455049769,3.0,0.02,-1.7,0.120393025,0.233281493,-0.131711474,0.048461968,61.32214895,65.32765905,81.4399775,80.9491276,85.8044164,81.4399775,100.0,99.54132953,61.50739846,-10.22727273,1.94153236,1.6,1288.7,19.44485552,0.617934578,2016,5,17,3,6,45
2016-05-17T06:50:00.000Z,1289.0,1289.33,1287.5,1288.5,8414,1288.266,1287.629,1287.126,1287.2525,1288.274541,1287.765977,1287.319947,1286.821886,1289.526831,1288.266,1287.005169,1287.168526,1286.252581,1284.430654,1283.606525,1406.0,1288.393333,1287.493333,1286.885636,38.89429684,20.87835635,21.4454661,0.47525641,41.80418042,98.02381887,133.8852097,0.508564301,1.452655241,0.944090941,0.498061384,1.432957036,3.45,1.0,1.5,0.14923285,0.268472044,0.116550117,0.036933111,59.19223892,60.32583123,78.23343849,81.03767142,70.03154574,78.23343849,50.00903823,83.33634608,62.77318609,-21.59090909,1.933565763,1.83,1288.443333,19.30314236,0.652770913,2016,5,17,3,6,50
2016-05-17T06:55:00.000Z,1287.83,1288.8,1287.5,1288.7,9356,1288.526,1287.799,1287.232667,1287.27,1288.416361,1287.935799,1287.492454,1287.000754,1289.458746,1288.526,1287.593254,1287.242263,1286.424754,1284.455396,1283.753998,1406.0,1288.656667,1287.749,1286.969545,39.91405734,21.69935362,21.53156522,0.403333333,7.592730894,66.07401803,103.5917566,0.480561538,1.415606867,0.935045329,0.491699966,1.415272336,1.7,1.6,0.35,0.100978717,0.132090132,0.027166531,0.031336596,59.79380254,61.66751616,76.65796439,78.77712679,74.13793103,76.65796439,57.36517191,69.12473672,64.58486959,-17.04545455,1.888311065,1.3,1288.333333,19.09692832,0.530619347,2016,5,17,3,6,55
2016-05-17T07:00:00.000Z,1288.23,1288.88,1286.25,1288.43,13690,1288.682,1287.929,1287.404667,1287.4,1288.420907,1288.025654,1287.609647,1287.136873,1289.089608,1288.682,1288.274392,1287.319263,1286.516504,1284.560973,1283.889383,1406.0,1288.678889,1288.017333,1287.077545,37.80510422,19.58863703,21.10087083,0.399230769,-152.2988506,13.29305136,51.02561086,0.39525327,1.284034613,0.888781343,0.472774558,1.363749881,1.3,2.58,2.6,0.060575467,0.100999899,0.202204024,0.031010966,58.53920602,58.60952234,70.76482559,75.21874282,68.125,70.76482559,0.0,35.79140338,69.82913403,-23.18181818,1.941288846,2.63,1287.853333,18.8952521,0.605198483,2016,5,17,3,7,0
2016-05-17T07:05:00.000Z,1287.38,1288.2,1286.0,1286.63,8902,1288.252,1287.912,1287.406667,1287.3565,1287.823938,1287.771899,1287.487191,1287.088599,1289.921558,1288.252,1286.582442,1287.315474,1286.517226,1284.58052,1283.953665,1406.0,1288.398889,1288.196667,1287.172182,37.71392511,18.17221869,20.59450052,0.269166667,-141.1037752,-78.56782653,-33.39838192,0.052039472,0.73533914,0.683299667,0.398592246,1.164252232,-0.17,0.03,-0.87,-0.166824439,-0.013211066,-0.067572816,0.020906392,50.87532846,42.53797622,53.68963373,67.03747457,18.80597015,53.68963373,0.0,19.12172397,63.05131028,-64.09090909,1.976196786,2.43,1286.943333,18.79907701,-0.73664914,2016,5,17,3,7,5
2016-05-17T07:10:00.000Z,1286.38,1286.98,1286.0,1286.65,7528,1287.782,1287.832,1287.45,1287.24,1287.432625,1287.567917,1287.382542,1287.046828,1289.655324,1287.782,1285.908676,1287.285368,1286.51997,1284.634036,1284.030166,1406.0,1287.9,1288.231667,1287.265909,37.64098181,16.89744219,20.11344874,0.284935897,-102.2727273,-104.0989946,-73.15656251,-0.135291659,0.38579777,0.521089429,0.335714675,0.996278265,-0.8,0.65,-2.33,-0.18231187,-0.062138335,-0.180763084,0.02213216,50.95216428,42.73736936,35.48349656,53.31265196,19.51951952,35.48349656,0.86153554,0.287178513,64.24959699,-63.63636364,1.905039873,0.98,1286.543333,18.88227147,-0.676838671,2016,5,17,3,7,10
2016-05-17T07:15:00.000Z,1286.63,1287.05,1286.03,1286.6,6880,1287.402,1287.834,1287.553333,1287.195,1287.155084,1287.391932,1287.284725,1287.004273,1289.309098,1287.402,1285.494902,1287.241579,1286.520327,1284.656026,1284.096811,1406.0,1287.261111,1288.151667,1287.373727,36.28877128,15.5759195,19.68010156,0.425961538,-67.58530184,-97.37591843,-81.14179992,-0.236848539,0.150810983,0.387659521,0.280451899,0.849332527,0.02,1.55,-0.9,-0.147458285,0.001554509,-0.069902913,0.033090263,50.73850271,42.31781859,19.71960767,36.29757932,20.83333333,19.71960767,0.0,0.287178513,62.63033387,-82.60869565,1.841822739,1.02,1286.56,19.0396927,-0.497259254,2016,5,17,3,7,15
2016-05-17T07:20:00.000Z,1286.6,1286.6,1286.0,1286.45,8310,1286.952,1287.739,1287.516667,1287.1625,1286.920056,1287.220672,1287.180384,1286.951485,1288.436663,1286.952,1285.467337,1287.225,1286.517811,1284.672176,1284.155387,1406.0,1286.81,1287.932667,1287.481273,35.54723451,14.46175449,19.25509651,0.363782051,-75.98784195,-100.2736727,-100.7395738,-0.300616016,-0.031429015,0.269187001,0.228899203,0.712559285,-0.95,-0.55,-0.65,-0.174594553,-0.073792139,-0.050501127,0.028260396,50.06029436,40.93985962,18.65928428,24.62079617,15.625,18.65928428,0.0,0.287178513,61.36217153,-86.95652174,1.753121115,0.6,1286.35,19.18594948,-0.48030586,2016,5,17,3,7,20
2016-05-17T07:25:00.000Z,1286.48,1286.48,1283.55,1284.2,29234,1286.106,1287.394,1287.321333,1287.08,1286.01337,1286.671459,1286.807836,1286.689439,1288.017171,1286.106,1284.194829,1287.174211,1286.183552,1284.663436,1284.155588,1406.0,1286.314445,1287.529333,1287.554727,44.5989208,17.42206043,18.68124518,0.325064103,-166.6666667,-158.5111867,-207.5383986,-0.658088215,-0.676068093,-0.017979878,0.118397376,0.417793249,-3.45,-2.93,-1.65,-0.328306544,-0.26792995,-0.128319788,0.025255725,41.17056978,26.27367728,16.81227599,18.39705598,13.97849462,16.81227599,0.0,4.19E-13,54.62406742,-88.98305085,1.837183892,2.93,1284.743333,19.26112047,-0.801240241,2016,5,17,3,7,25
2016-05-17T07:30:00.000Z,1284.5,1284.85,1284.0,1284.85,9066,1285.75,1287.001,1287.191333,1286.9925,1285.62558,1286.340284,1286.563106,1286.514254,1287.79646,1285.75,1283.70354,1287.115789,1285.911314,1284.667142,1284.166906,1406.0,1285.827778,1287.040667,1287.576091,51.84026984,20.08633578,18.13608643,0.15025641,-90.03947768,-135.360556,-179.2019887,-0.714704068,-0.888673629,-0.173969561,0.048852508,0.233941873,-3.93,-1.95,-1.75,-0.138345911,-0.304939555,-0.13601741,0.011674453,44.25057076,34.07139329,22.24878392,19.24011473,37.14285714,22.24878392,31.48771885,10.49590628,54.50156549,-77.96610169,1.766670757,0.85,1284.566667,19.22141153,-0.83206068,2016,5,17,3,7,30
2016-05-17T07:35:00.000Z,1284.83,1285.9,1284.25,1285.83,9004,1285.586,1286.684,1287.083333,1286.984,1285.69372,1286.247505,1286.471468,1286.449087,1287.440059,1285.586,1283.731941,1287.091947,1285.901783,1284.673127,1284.211834,1406.0,1285.292222,1286.596333,1287.548818,45.9220357,19.89195983,17.24405075,0.062820513,-16.09681589,-77.84894918,-104.4808211,-0.553785196,-0.755366694,-0.201581498,0.022381243,0.165409406,-3.17,-1.62,-0.17,-0.063731395,-0.245927075,-0.013219285,0.004881201,48.61835909,44.23427479,38.7547363,25.93859874,65.14285714,38.7547363,77.84115303,36.44295729,55.31941496,-61.3559322,1.758337131,1.65,1285.326667,19.20156757,-0.143819445,2016,5,17,3,7,35
2016-05-17T07:40:00.000Z,1285.63,1286.45,1284.5,1285.5,15674,1285.366,1286.384,1287.011333,1287.0065,1285.629147,1286.111595,1286.350035,1286.358698,1286.923978,1285.366,1283.808022,1287.047947,1285.856925,1284.679033,1284.224525,1406.0,1285.173333,1286.193667,1287.467,36.90984438,18.59707268,16.5943532,-0.076666667,24.69135802,-52.87557108,-81.49542057,-0.482448527,-0.72955087,-0.247102344,-0.008663046,0.083506084,-3.0,-1.08,0.45,-0.085496658,-0.232828871,0.035018093,-0.005957677,47.27520113,41.7571191,55.40671351,38.80341124,63.93442623,55.40671351,68.67064661,59.33317283,58.63031926,-66.94915254,1.772027336,1.95,1285.483333,19.2887923,-0.049733013,2016,5,17,3,7,40
2016-05-17T07:45:00.000Z,1285.5,1287.0,1285.5,1286.0,9044,1285.276,1286.114,1286.918,1286.9565,1285.752765,1286.091305,1286.30628,1286.324536,1286.608823,1285.276,1283.943177,1287.002632,1285.869526,1284.696285,1284.250426,1406.0,1285.376667,1285.839333,1287.329273,32.97553999,17.06214123,16.16901692,-0.268974359,125.8070467,9.198957994,-36.56658968,-0.338540736,-0.571771457,-0.233230721,-0.018255692,0.058271218,-2.7,-1.4,-1.0,-0.034979984,-0.209513463,-0.077700078,-0.020902621,49.54942725,46.90572984,66.69725871,53.61956951,71.01449275,66.69725871,100.0,82.17059988,55.18524683,-58.47457627,1.752596812,1.5,1286.166667,19.25429793,0.126646286,2016,5,17,3,7,45
2016-05-17T07:50:00.000Z,1286.2,1287.0,1286.0,1286.7,8326,1285.776,1285.941,1286.854667,1286.935,1286.06851,1286.201977,1286.355495,1286.360294,1286.989431,1285.776,1284.562569,1286.971,1285.904332,1284.710745,1284.268954,1406.0,1285.745556,1285.643333,1287.160364,29.82809647,15.68070292,15.76494746,-0.403589744,105.714712,59.74549969,-10.59041567,-0.13346735,-0.29178478,-0.15831743,-0.004799206,0.093676708,-1.73,-0.95,-0.43,0.194673727,-0.134271943,-0.033407659,-0.031364269,52.63002228,53.48476772,74.98297299,65.6956484,90.0,74.98297299,100.0,89.5568822,55.78011279,-45.68965517,1.698839897,1.0,1286.566667,19.03637929,-0.009078471,2016,5,17,3,7,50
2016-05-17T07:55:00.000Z,1286.7,1287.5,1286.0,1287.5,16276,1286.306,1286.028,1286.769333,1286.97,1286.545673,1286.437981,1286.498558,1286.468838,1287.734487,1286.306,1284.877513,1286.950684,1285.93834,1284.73677,1284.282403,1406.0,1286.192222,1285.676667,1286.987545,30.67230254,15.37219608,15.55941332,-0.567051282,105.5581873,98.93905749,24.27880308,0.107691911,0.076835272,-0.030856639,0.029720502,0.184166176,0.87,-1.28,0.7,0.206249757,0.067618507,0.054398508,-0.044065223,55.94116677,59.96433074,87.00483092,76.22835421,100.0,87.00483092,100.0,100.0,59.52539484,-31.66089965,1.684637047,1.5,1287.0,18.71003346,-0.198517483,2016,5,17,3,7,55
2016-05-17T08:00:00.000Z,1287.5,1288.6,1286.85,1287.65,19992,1286.67,1286.128,1286.679333,1286.98,1286.913782,1286.658348,1286.642489,1286.581329,1288.335653,1286.67,1285.004347,1286.958135,1285.980159,1284.752742,1284.317727,1406.0,1286.694445,1285.83,1286.825364,36.07494398,16.76442126,15.72837895,-0.672435897,121.3768116,135.5909041,82.44007016,0.255433817,0.332452596,0.077018779,0.061159074,0.264929534,1.0,-1.35,0.2,0.141542817,0.077721214,0.015534584,-0.052252959,56.55437358,61.12475521,88.94308943,83.64363111,76.82926829,88.94308943,100.0,100.0,64.2166766,-23.07692308,1.68930583,1.75,1287.7,18.36858975,0.36011869,2016,5,17,3,8,0
