date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-06-04T05:35:00.000Z,1308.98,1309.05,1307.55,1308.78,5376,1307.882,1308.096,1308.308,1307.897,1308.256561,1308.094261,1307.94974,1307.78715,1309.69962,1307.882,1306.06438,1308.126188,1307.565911,1307.395919,1307.305359,1406.0,1307.937778,1307.779667,1308.202909,24.59286444,22.45584526,16.10670492,0.657115385,83.73435996,56.09137056,28.10476751,0.162299788,0.469411337,0.307111549,0.162590172,0.436008795,-0.17,0.8,2.28,0.078761231,-0.012987509,0.174512055,0.050253148,56.85159826,59.73529533,83.42642708,60.22888206,88.06451613,83.42642708,100.0,100.0,53.21605495,-30.88607595,2.298707136,1.5,1308.46,15.64698684,0.561285025,2015,6,4,5,5,35
2015-06-04T05:40:00.000Z,1309.0,1309.5,1308.63,1309.18,12058,1308.298,1308.109,1308.364667,1307.9795,1308.564374,1308.291668,1308.103522,1307.919802,1310.160832,1308.298,1306.435168,1308.253563,1307.575776,1307.433277,1307.379001,1406.0,1308.425556,1307.777667,1308.240273,27.79760168,22.98608916,16.21528679,0.5075,99.78115169,123.158515,97.00889248,0.272705746,0.64457194,0.371866194,0.183720281,0.494579778,0.13,0.85,1.65,0.1591309,0.009930866,0.126192133,0.038807111,58.73154492,63.18839877,86.26305127,75.80693651,90.72463768,86.26305127,100.0,100.0,56.03493797,-20.75949367,2.196656626,0.87,1309.103333,15.76581977,0.557679448,2015,6,4,5,5,40
2015-06-04T05:45:00.000Z,1309.48,1310.0,1307.53,1308.15,21876,1308.628,1308.024,1308.348,1308.1155,1308.426249,1308.26591,1308.109332,1307.941726,1309.310513,1308.628,1307.945487,1308.318938,1307.587159,1307.464645,1307.393706,1406.0,1308.712222,1307.895667,1308.256091,25.67143415,20.94847836,15.81858564,0.349679487,21.19548643,65.75682382,28.23964107,0.160338951,0.484523671,0.32418472,0.167606377,0.452667246,-0.85,-0.25,2.72,0.126291619,-0.064935065,0.208360464,0.026737153,52.40046403,50.45466939,77.31790359,82.33579398,53.16455696,77.31790359,0.0,66.66666667,52.71357684,-46.83544304,2.216181153,2.47,1308.56,15.81178802,0.003360955,2015,6,4,5,5,45
2015-06-04T05:50:00.000Z,1308.13,1308.78,1307.63,1308.0,10798,1308.528,1307.999,1308.302667,1308.203,1308.284166,1308.217563,1308.095666,1307.947276,1309.38136,1308.528,1307.67464,1308.337125,1307.59044,1307.478949,1307.405002,1406.0,1308.658889,1308.080333,1308.237182,23.97050012,19.11462864,15.44171954,0.18525641,-117.0703576,15.11111111,-16.11558766,0.066603187,0.33689063,0.270287444,0.148389936,0.402705379,-0.25,-0.68,1.75,-0.038211693,-0.019109497,0.133971292,0.014164221,51.52930105,48.8173316,54.30584491,72.62893326,19.02834008,54.30584491,0.0,33.33333333,52.63444886,-50.63291139,2.140025356,1.15,1308.136667,15.71441144,0.23429219,2015,6,4,5,5,50
2015-06-04T05:55:00.000Z,1308.0,1308.5,1307.35,1308.03,6836,1308.428,1308.052,1308.218,1308.298,1308.199444,1308.183461,1308.087457,1307.955154,1309.369607,1308.428,1307.486393,1308.318625,1307.597169,1307.495414,1307.420608,1406.0,1308.402222,1308.24,1308.204909,24.93700266,17.53992218,14.95763663,0.126346154,-101.937658,-8.85720458,-29.72972973,0.015983486,0.244290046,0.22830656,0.13230323,0.361365393,0.53,-1.27,1.9,-0.038210817,0.040535373,0.145467909,0.009660259,51.70224521,49.19418487,32.61775813,54.74716888,25.66037736,32.61775813,2.401253845,0.800417948,55.96177276,-49.87341772,2.069309259,1.15,1307.96,15.55986155,-0.070393978,2015,6,4,5,5,55
2015-06-04T06:00:00.000Z,1308.03,1308.63,1307.5,1308.05,5964,1308.282,1308.082,1308.158,1308.3015,1308.149629,1308.159195,1308.082775,1307.964187,1309.185628,1308.282,1307.378372,1308.249263,1307.601655,1307.498081,1307.43304,1406.0,1308.176667,1308.341,1308.162909,23.76832559,15.82110735,14.55077388,0.088525641,-54.16963649,-0.557103064,-10.62801932,-0.009565653,0.185442391,0.195008044,0.118588122,0.326453833,0.3,-0.9,0.07,-0.055777136,0.022940164,0.005351764,0.006768443,51.8256511,49.47760713,23.70127059,36.87495788,26.41509434,23.70127059,4.114690561,2.171981468,49.59958061,-49.36708861,2.002215741,1.13,1308.06,15.45697717,-0.045811639,2015,6,4,5,6,0
2015-06-04T06:05:00.000Z,1308.05,1308.38,1306.63,1307.75,8538,1307.996,1308.147,1308.071333,1308.2725,1308.01642,1308.084796,1308.041178,1307.943788,1308.261812,1307.996,1307.730188,1308.165683,1307.604812,1307.500845,1307.437931,1406.0,1308.01,1308.36,1308.128909,29.09113314,16.05060668,13.87445654,0.061282051,-137.3117034,-75.91349739,-69.40001306,-0.068376356,0.072631348,0.141007704,0.097389992,0.271449575,0.65,-1.3,-0.58,-0.109228677,0.049728406,-0.044331323,0.004685296,49.77134903,45.15896041,28.43663102,28.25188658,33.23442136,28.43663102,0.0,2.171981468,49.98539414,-56.96202532,1.984200331,1.75,1307.586667,15.34283134,-0.489384625,2015,6,4,5,6,5
2015-06-04T06:10:00.000Z,1307.75,1308.5,1306.75,1307.0,6324,1307.766,1308.197,1307.938,1308.2025,1307.677613,1307.88756,1307.911031,1307.853904,1308.56205,1307.766,1306.96995,1308.056762,1307.595329,1307.488878,1307.434058,1406.0,1307.856667,1308.271333,1308.110636,31.46932109,15.94303177,13.18280372,0.019166667,-104.7763202,-123.5254466,-83.29951299,-0.209947263,-0.176290594,0.03365667,0.057127307,0.165432569,0.5,-2.0,-1.4,-0.087910408,0.038270188,-0.107000917,0.001465403,44.9719591,36.14494136,25.61960601,25.91916921,17.20930233,25.61960601,0.0,1.37156352,42.90915966,-75.94936709,1.967471736,1.75,1307.416667,15.12514181,-0.021390477,2015,6,4,5,6,10
2015-06-04T06:15:00.000Z,1306.63,1307.08,1303.5,1305.85,15582,1307.336,1307.932,1307.778,1308.061,1307.068409,1307.517095,1307.653402,1307.663056,1309.005472,1307.336,1305.666528,1307.922667,1307.237545,1307.401355,1307.397509,1406.0,1307.47,1308.056,1308.085545,41.38764177,19.62589299,13.67820404,-0.101153846,-166.6666667,-248.1391257,-264.019168,-0.448686106,-0.594646984,-0.145960878,-0.009653597,-0.011252351,-2.65,-2.4,-2.83,-0.164373089,-0.202521972,-0.216248434,-0.007733704,38.79464523,26.77826532,32.08423018,28.71348907,45.80896686,32.08423018,0.0,3.79E-14,47.77736129,-63.84615385,2.082652326,3.58,1305.476667,14.83377685,2.201269515,2015,6,4,5,6,15
2015-06-04T06:20:00.000Z,1305.85,1305.85,1304.1,1305.35,886150,1306.8,1307.614,1307.634667,1307.8635,1306.495606,1307.123078,1307.365477,1307.442765,1308.899524,1306.8,1304.700476,1307.782,1306.797925,1307.217006,1307.360155,1406.0,1306.844444,1307.768,1308.033182,49.32229832,22.9404681,14.14883435,-0.162371795,-94.23477657,-173.9191269,-213.5060094,-0.627471771,-0.947158871,-0.3196871,-0.077287841,-0.189438515,-3.18,-2.15,-3.95,-0.204888267,-0.243020794,-0.301687925,-0.012414443,36.45032916,23.72348132,33.02688245,30.24357288,36.06237817,33.02688245,0.0,3.79E-14,52.72450757,-71.53846154,2.058891446,1.75,1305.1,14.54857186,1.083766493,2015,6,4,5,6,20
2015-06-04T06:25:00.000Z,1305.0,1305.75,1304.0,1304.78,6104,1306.146,1307.214,1307.436667,1307.655,1305.923737,1306.697063,1307.042292,1307.189168,1308.316589,1306.146,1303.975411,1307.624086,1306.17396,1306.986435,1307.321556,1406.0,1306.086667,1307.387667,1307.951455,55.78978143,26.00201339,14.62601086,-0.420448718,-73.0024308,-126.9257423,-171.7692652,-0.773326269,-1.265430838,-0.492104569,-0.146875809,-0.372354301,-4.0,-2.97,-4.17,-0.249990444,-0.305628142,-0.318575958,-0.032147479,33.93291278,20.65379052,35.82378168,33.64496477,25.6,35.82378168,0.0,3.79E-14,53.42253188,-80.30769231,2.036827771,1.75,1304.843333,14.27384159,1.073533206,2015,6,4,5,6,25
2015-06-04T06:30:00.000Z,1304.78,1305.45,1302.5,1302.5,8246,1305.096,1306.546,1307.13,1307.3275,1304.782491,1305.933961,1306.474506,1306.742581,1308.075573,1305.096,1302.116427,1307.412948,1304.584305,1306.339307,1307.082829,1406.0,1305.201111,1306.856667,1307.810545,62.3289429,29.76418252,15.49872952,-0.712179487,-125.4697482,-136.8017902,-183.8102661,-1.151469555,-1.960089141,-0.808619587,-0.268074906,-0.693301378,-6.68,-4.6,-6.55,-0.401452877,-0.510243053,-0.500362859,-0.05446197,26.15237785,12.97741354,20.55412606,29.80159673,0.0,20.55412606,0.0,3.79E-14,45.78677187,-100.0,2.102054359,2.95,1303.483333,13.97033853,1.001206378,2015,6,4,5,6,30
2015-06-04T06:35:00.000Z,1302.5,1305.25,1300.5,1305.25,27620,1304.746,1306.256,1307.046667,1307.14,1304.938328,1305.809604,1306.321442,1306.60043,1307.092627,1304.746,1302.399373,1307.185252,1304.632818,1306.289898,1307.073852,1406.0,1304.571111,1306.315,1307.642091,68.44188424,34.03437048,16.78171314,-0.887884615,-75.1982014,-100.7166298,-134.9592005,-0.871276828,-1.662102431,-0.790825602,-0.278987585,-0.717481551,-2.9,-1.25,-3.75,-0.133894415,-0.221687115,-0.286478228,-0.067904688,43.09922847,42.45778251,32.59614995,29.65801923,72.18844985,32.59614995,100.0,33.33333333,56.24101777,-50.0,2.291193333,4.75,1303.666667,13.698543,0.429067593,2015,6,4,5,6,35
2015-06-04T06:40:00.000Z,1305.25,1305.3,1301.5,1302.58,20742,1304.092,1305.714,1306.652,1306.8565,1304.152218,1305.222404,1305.853762,1306.217532,1306.655978,1304.092,1301.528022,1306.871071,1304.365776,1306.031672,1306.949279,1406.0,1303.943333,1305.702667,1307.432091,72.87615947,37.76186768,17.9758096,-1.214038462,-82.40507845,-101.788904,-124.3981372,-1.070185231,-2.065313544,-0.995128313,-0.363769794,-0.941241156,-5.42,-5.92,-5.67,-0.250411609,-0.414373089,-0.433403401,-0.092864565,34.7589216,30.85820634,37.02231817,30.05753139,38.87850467,37.02231817,50.78550547,50.26183516,51.52131772,-78.10526316,2.398965238,3.8,1303.126667,13.60583627,-0.528507169,2015,6,4,5,6,40
2015-06-04T06:45:00.000Z,1302.58,1303.5,1302.05,1303.5,13362,1303.722,1305.261,1306.316667,1306.6565,1303.934812,1304.909239,1305.559542,1305.958719,1305.967151,1303.722,1301.476849,1306.517714,1304.291173,1305.92658,1306.886421,1406.0,1303.798889,1305.100333,1307.183182,76.42357966,41.11661516,19.11020124,-1.402307692,-81.07629669,-92.00442779,-107.2408078,-0.974427072,-2.023907119,-1.049480047,-0.399177498,-1.03243468,-4.53,-5.03,-4.0,-0.141724442,-0.346322332,-0.305927342,-0.107282056,39.12989191,37.57430004,56.06993722,41.89613511,57.14285714,56.06993722,76.57773324,75.78774624,55.7771476,-68.42105263,2.331182007,1.45,1303.016667,13.84502622,-0.458850868,2015,6,4,5,6,45
2015-06-04T06:50:00.000Z,1302.95,1304.38,1302.53,1302.9,10902,1303.346,1304.746,1305.924667,1306.414,1303.589875,1304.543923,1305.227099,1305.667413,1305.375841,1303.346,1301.316159,1306.116929,1304.155055,1305.766502,1306.712841,1406.0,1303.404444,1304.524667,1306.882636,69.90839527,41.9569216,19.73789643,-1.581153846,-13.55357899,-68.71893539,-86.16404907,-0.954048254,-2.077537938,-1.123489684,-0.440313626,-1.139980208,-5.15,-5.88,-4.85,-0.144085593,-0.393715837,-0.370865991,-0.120987275,37.37138521,35.03761792,48.16873677,47.08699739,48.48484848,48.16873677,66.20113442,64.52145771,51.92446043,-74.73684211,2.296811863,1.85,1303.27,14.47819507,-0.018480431,2015,6,4,5,6,50
2015-06-04T06:55:00.000Z,1302.9,1304.0,1302.03,1303.4,8040,1303.526,1304.311,1305.539333,1306.229,1303.526583,1304.335937,1304.998712,1305.451469,1305.375437,1303.526,1301.676563,1305.803305,1304.099633,1305.67942,1306.575742,1406.0,1303.345556,1304.088,1306.539818,66.36275949,43.08842269,20.46013208,-1.753525641,-37.75459513,-63.63844656,-81.6035723,-0.809353853,-1.924885482,-1.115531628,-0.452756946,-1.171362257,-4.35,-5.78,-3.7,0.069097889,-0.332632384,-0.28306939,-0.134198799,39.79933717,38.96212617,55.3481241,53.19559936,60.41666667,55.3481241,60.43441387,67.73776051,53.06760538,-64.97584541,2.273468159,1.97,1303.143333,15.42262096,-0.016701467,2015,6,4,5,6,55
2015-06-04T07:00:00.000Z,1303.6,1303.6,1301.0,1301.0,11688,1302.676,1303.711,1305.062667,1305.954,1302.684389,1303.729403,1304.498873,1305.027519,1304.480776,1302.676,1300.871224,1305.51655,1303.78921,1305.418544,1306.220171,1406.0,1302.897778,1303.684667,1306.136545,66.17038152,44.78619068,21.38978897,-2.031410256,-166.6666667,-141.344028,-113.0483778,-1.04501425,-2.343130493,-1.298116243,-0.528646516,-1.374053467,-6.0,-7.15,-5.5,-0.325608121,-0.459066565,-0.420972063,-0.15550239,33.15512014,29.26396063,36.30050505,46.60578864,0.0,36.30050505,0.0,42.21184943,48.08818235,-93.8499385,2.296791862,2.6,1301.866667,16.36780484,0.066458949,2015,6,4,5,7,0
2015-06-04T07:05:00.000Z,1301.0,1303.95,1301.0,1303.6,13076,1302.88,1303.486,1304.769333,1305.709,1302.989593,1303.705875,1304.386514,1304.891565,1304.820722,1302.88,1300.939278,1305.406435,1303.784935,1305.336206,1306.133307,1406.0,1302.788889,1303.373667,1305.708273,62.54005422,45.48119854,22.09367166,-2.169551282,3.578024007,-58.43293493,-70.08724553,-0.716282693,-1.901972547,-1.185689854,-0.505051396,-1.309790984,-2.25,-4.4,-4.9,0.078306131,-0.172301566,-0.374474589,-0.166103353,44.05194044,45.92779903,45.77991453,45.80951456,76.92307692,45.77991453,100.0,53.47813796,56.81946835,-61.8696187,2.343449586,2.95,1302.85,17.60454292,-0.024506476,2015,6,4,5,7,5
2015-06-04T07:10:00.000Z,1303.6,1304.83,1303.48,1304.15,8554,1303.01,1303.366,1304.510667,1305.49,1303.376395,1303.786625,1304.356949,1304.82094,1305.173701,1303.01,1300.846299,1305.346295,1303.789363,1305.291711,1306.066147,1406.0,1302.672222,1303.193333,1305.293182,52.28572165,44.18074102,22.32961586,-2.249358974,130.867144,97.32885477,-13.60855395,-0.410230166,-1.444544817,-1.034314651,-0.463990361,-1.200641849,-1.2,-3.88,-4.38,0.049865746,-0.091929368,-0.334726754,-0.172234316,46.05528019,48.84142649,53.05616924,45.04552961,82.24543081,53.05616924,100.0,66.66666667,49.39494161,-54.375,2.272488901,1.35,1304.153333,19.03827891,1.745597124,2015,6,4,5,7,10
2015-06-04T07:15:00.000Z,1304.15,1305.28,1304.03,1304.38,8042,1303.306,1303.326,1304.266,1305.27,1303.71093,1303.894512,1304.359831,1304.778946,1305.719084,1303.306,1300.892916,1305.304948,1303.793148,1305.257259,1306.016813,1406.0,1303.208889,1303.124,1304.903364,42.62289508,42.11919584,22.34295798,-2.251858974,99.71236817,159.5165134,17.03621066,-0.183581504,-1.068015557,-0.884434052,-0.419114776,-1.083096038,-0.4,-3.67,-4.4,0.113592755,-0.030656509,-0.336190956,-0.172441587,46.91137311,50.12580481,79.38015678,59.40541352,78.97196262,79.38015678,100.0,100.0,50.8652195,-51.5,2.19945398,1.25,1304.563333,20.19759282,2.228617665,2015,6,4,5,7,15
2015-06-04T07:20:00.000Z,1304.38,1305.0,1301.88,1301.88,10948,1303.002,1303.264,1303.874667,1304.905,1303.10062,1303.528237,1304.049852,1304.502856,1305.661516,1303.002,1300.342484,1305.225964,1303.778243,1305.029167,1305.821199,1406.0,1303.476667,1303.066667,1304.544273,42.66024119,42.27505705,22.91004702,-2.31525641,-26.86689141,-42.91645484,-62.94474094,-0.427616689,-1.402235509,-0.97461882,-0.453003571,-1.178088966,-0.62,-5.87,-7.3,-0.116618076,-0.047600768,-0.557600941,-0.177327058,39.56204624,38.20932406,60.5927137,64.34301324,20.56074766,60.5927137,46.57464587,82.19154862,41.02144439,-79.02735562,2.265207267,3.12,1302.92,21.41929282,3.057742104,2015,6,4,5,7,20
2015-06-04T07:25:00.000Z,1302.88,1303.1,1300.95,1301.88,14764,1303.178,1302.927,1303.533333,1304.5915,1302.693747,1303.228557,1303.77862,1304.25306,1305.357409,1303.178,1300.998591,1305.169386,1303.685554,1304.847222,1305.6362,1406.0,1303.408889,1303.008667,1304.215273,44.92829462,43.0476549,23.65181421,-2.356153846,-102.9089772,-131.7535545,-123.5939501,-0.534810626,-1.559313083,-1.024502457,-0.474439301,-1.23908811,-3.37,-5.12,-6.27,0.067640277,-0.258188087,-0.479302832,-0.180487174,39.56204624,38.20932406,40.33692344,60.10326464,21.47806005,40.33692344,0.0,48.85821529,42.18089884,-74.20560748,2.256978176,2.15,1301.976667,22.84050111,1.014374973,2015,6,4,5,7,25
2015-06-04T07:30:00.000Z,1301.5,1303.0,1300.1,1300.38,20988,1302.534,1302.707,1303.168667,1304.2105,1301.922498,1302.710638,1303.353793,1303.884197,1305.569038,1302.534,1299.498962,1305.059062,1303.58225,1304.532125,1305.362187,1406.0,1302.521111,1302.985,1303.892636,48.42365479,44.25470268,24.5296647,-2.297435897,-106.5463469,-155.4199569,-171.920702,-0.788140009,-1.961699141,-1.173559132,-0.530404024,-1.392416919,-2.2,-5.47,-7.62,-0.247008285,-0.168895576,-0.582568807,-0.176020973,35.6731085,32.20871656,15.81473771,38.91479161,5.405405405,15.81473771,0.0,15.52488196,35.58733593,-95.04424779,2.302908307,2.9,1301.16,23.7199326,1.051317972,2015,6,4,5,7,30
2015-06-04T07:35:00.000Z,1300.38,1301.0,1298.55,1300.45,20052,1301.794,1302.402,1302.842,1303.8315,1301.431665,1302.299613,1302.990819,1303.557131,1304.693368,1301.794,1298.894632,1304.848589,1303.413313,1304.247231,1305.13557,1406.0,1301.665556,1302.804,1303.591545,53.43067966,46.11188823,25.647246,-2.387820513,-109.4168556,-161.1505122,-214.5362432,-0.86794755,-2.125465362,-1.257517812,-0.566311763,-1.491094283,-3.05,-4.9,-7.58,-0.283709696,-0.233985424,-0.579497412,-0.182989313,35.9893334,32.77180427,18.37175446,24.84113853,28.23179792,18.37175446,2.813823192,0.937941064,43.34274813,-72.46376812,2.313414856,2.45,1300.0,24.23061033,0.409036721,2015,6,4,5,7,35
2015-06-04T07:40:00.000Z,1300.2,1301.3,1298.58,1299.15,13990,1300.748,1302.027,1302.466667,1303.3865,1300.67111,1301.726956,1302.510716,1303.137404,1302.815013,1300.748,1298.680987,1304.619898,1303.128778,1303.828784,1304.787182,1406.0,1300.758889,1302.427,1303.297545,55.13241843,47.20337206,26.56736626,-2.312884615,-93.63057325,-131.4972115,-176.0671141,-1.055845752,-2.466293706,-1.410447954,-0.626687392,-1.655116785,-3.75,-5.63,-8.9,-0.400956776,-0.28781948,-0.680402125,-0.17729566,32.76767752,27.86019698,14.3131763,16.16655615,9.302325581,14.3131763,0.0,0.937941064,36.90341132,-91.11111111,2.342456652,2.72,1299.676667,25.40658995,0.266577969,2015,6,4,5,7,40
2015-06-04T07:45:00.000Z,1298.58,1299.15,1294.25,1296.75,24840,1299.722,1301.362,1302.083333,1302.8365,1299.364073,1300.822055,1301.790627,1302.52908,1303.16059,1299.722,1296.28341,1304.418078,1302.301921,1303.117704,1304.221778,1406.0,1299.893333,1301.829667,1302.989909,60.64296248,49.74803389,28.07523859,-2.412692308,-155.4862194,-184.5328283,-236.9289611,-1.457981392,-3.16500624,-1.707024848,-0.738452773,-1.956215705,-6.65,-5.75,-11.0,-0.394045534,-0.510204082,-0.841139361,-0.185012103,27.81696543,21.16689669,21.92757036,18.20416704,28.24858757,21.92757036,0.0,0.937941064,37.10282464,-77.37556561,2.52513832,4.9,1296.716667,27.11170441,0.978098701,2015,6,4,5,7,45
2015-06-04T07:50:00.000Z,1296.75,1298.35,1296.28,1297.08,18876,1298.762,1300.97,1301.538667,1302.3405,1298.602716,1300.141681,1301.201799,1302.01012,1301.923655,1298.762,1295.600345,1304.201951,1301.92088,1302.5892,1303.779692,1406.0,1298.812222,1301.123,1302.686182,65.05139772,52.03822953,29.50771729,-2.432307692,-72.39793629,-119.2330492,-162.5080697,-1.538965596,-3.407404079,-1.868438483,-0.808321166,-2.143501574,-3.92,-8.17,-9.92,-0.368697576,-0.301306687,-0.758990054,-0.186582852,29.39652308,24.03480606,23.29792343,19.84622336,32.34285714,23.29792343,19.32802893,6.442676309,37.86707619,-74.34270172,2.49262844,2.07,1297.236667,27.58823801,1.3316969,2015,6,4,5,7,50
2015-06-04T07:55:00.000Z,1297.08,1299.98,1297.08,1298.05,18804,1298.296,1300.415,1301.236667,1301.9505,1298.418477,1299.761376,1300.807824,1301.632965,1301.02339,1298.296,1295.56861,1303.997772,1301.289719,1302.310702,1303.343139,1406.0,1297.912222,1300.309333,1302.386545,59.70795809,51.60392425,30.19202553,-2.489679487,-1.738122827,-67.54488681,-99.44327547,-1.342898459,-3.21448836,-1.871589901,-0.825141725,-2.188429231,-5.55,-4.53,-7.8,-0.179178394,-0.425744093,-0.597312096,-0.191040783,33.97037059,32.30750234,38.16405131,27.79651503,53.90070922,38.16405131,75.29525324,31.54109406,39.77314586,-65.54850408,2.521726408,2.9,1298.37,28.84985513,1.009738266,2015,6,4,5,7,55
2015-06-04T08:00:00.000Z,1298.05,1302.0,1296.28,1301.98,100738,1298.602,1300.198,1301.135333,1301.782,1299.605651,1300.164762,1300.954346,1301.666016,1302.371592,1298.602,1294.832408,1303.84918,1301.308123,1302.304735,1303.298122,1406.0,1297.996667,1299.654,1302.087636,47.87199938,48.76146498,30.11738844,-2.176474359,94.99962061,-6.430868167,-36.72490428,-0.559110417,-2.060364962,-1.501254545,-0.7116706,-1.885185325,-2.17,-1.52,-3.37,0.117651582,-0.166391903,-0.258168307,-0.167037265,48.52124592,54.99914575,61.99516728,41.15238067,99.74193548,61.99516728,100.0,64.87442739,51.3181501,-29.91840435,2.750174522,5.72,1300.086667,30.02025919,0.658838887,2015,6,4,5,8,0
2015-06-04T08:05:00.000Z,1301.48,1303.45,1300.4,1303.0,1847052,1299.372,1300.06,1301.142,1301.693,1300.737101,1300.68026,1301.210053,1301.793062,1304.575067,1299.372,1294.168933,1303.687482,1301.334048,1302.311803,1303.289943,1406.0,1299.113333,1299.250333,1301.787091,42.15136696,44.76313869,29.58927604,-2.033012821,124.0787456,90.93614719,39.06910716,0.056841267,-1.055961486,-1.112802753,-0.58300988,-1.544749953,-1.38,0.1,-1.78,0.296347612,-0.10579739,-0.136421466,-0.156050232,51.50808548,59.06898703,82.91711345,61.02544402,95.10869565,82.91711345,100.0,91.76508441,57.54316318,-20.67089755,2.771590628,3.05,1302.283333,30.0988334,0.953748477,2015,6,4,5,8,5
2015-06-04T08:10:00.000Z,1303.0,1303.23,1300.2,1301.55,123148,1300.332,1300.027,1301.018667,1301.6455,1301.008067,1300.838394,1301.252546,1301.769914,1304.988237,1300.332,1295.675763,1303.428234,1301.335424,1302.306369,1303.224428,1406.0,1300.741111,1299.181,1301.487182,36.79154019,41.32521496,29.12863848,-1.999679487,67.97970287,75.79710145,22.14144085,0.169673018,-0.761846326,-0.931519344,-0.517367646,-1.376092611,-0.33,-1.85,-0.95,0.37015616,-0.025347958,-0.07293666,-0.153521088,47.30610906,51.50173267,89.45044283,78.12090785,73.50069735,89.45044283,80.99647442,93.66549147,56.20098319,-33.8168631,2.79004844,3.03,1301.66,29.49245097,-0.127307692,2015,6,4,5,8,10
