date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-07-13T07:35:00.000Z,1254.0,1255.2,1251.5,1252.5,17536,1253.848,1252.932,1251.900667,1251.0845,1253.426847,1252.863279,1252.167088,1251.492463,1255.215825,1253.848,1252.480175,1250.832899,1252.529174,1250.708854,1250.036069,1406.0,1254.034444,1253.457667,1250.968727,50.9586243,43.51565752,30.34680217,1.883397436,-156.7072096,0.043293792,36.54711685,0.563568422,1.934384465,1.370816043,0.674625019,1.88720557,2.37,2.5,3.55,-0.238948626,0.189580284,0.284238761,0.150603027,58.83839637,52.86886203,42.00153006,54.00722671,22.22222222,42.00153006,0.0,3.134649676,42.72203985,-51.61290323,2.243673003,3.7,1253.066667,21.50902961,2.084391037,2015,7,13,2,7,35
2015-07-13T07:40:00.000Z,1252.5,1253.0,1252.15,1252.98,126484,1253.644,1253.2,1252.152667,1251.286,1253.277898,1252.884501,1252.268702,1251.634133,1255.156857,1253.644,1252.131143,1250.930309,1252.55456,1250.825713,1250.161159,1406.0,1253.701111,1253.729,1251.329,45.21425624,40.05613323,29.87415548,1.944038462,-98.18949239,-28.55229004,16.7607896,0.393397319,1.643765189,1.25036787,0.634568835,1.779139182,2.68,3.78,4.03,-0.081339713,0.214348556,0.322671044,0.155428768,60.5667855,56.46999997,31.9537037,43.34756325,32.88888889,31.9537037,16.14254212,5.380847375,41.23599819,-50.28571429,2.144124932,0.85,1252.71,23.23135085,0.117556599,2015,7,13,2,7,40
2015-07-13T07:45:00.000Z,1252.98,1254.25,1252.5,1254.23,14524,1253.634,1253.57,1252.456,1251.595,1253.595265,1253.129137,1252.513864,1251.881358,1255.130481,1253.634,1252.137519,1250.994249,1252.685511,1251.148108,1250.388561,1406.0,1253.364444,1253.875333,1251.710636,38.31745678,38.28750994,29.71256628,2.073012821,-10.88340859,4.334633723,45.92412938,0.466128395,1.713907049,1.247778653,0.632505679,1.773911793,3.7,4.55,6.18,-0.003986351,0.295874549,0.495172469,0.16571228,64.72125714,64.53482063,38.59259259,37.51594212,60.66666667,38.59259259,54.94383547,23.6954592,41.08778989,-32.42857143,2.115973151,1.75,1253.66,25.26733619,0.196826754,2015,7,13,2,7,45
2015-07-13T07:50:00.000Z,1254.23,1255.0,1253.63,1254.4,7482,1253.648,1253.91,1252.737333,1251.925,1253.86351,1253.360203,1252.749631,1252.121229,1255.171333,1253.648,1252.124667,1251.078465,1252.808676,1251.492928,1250.56916,1406.0,1253.436667,1253.899,1252.100636,35.80381214,37.3914862,29.72000958,2.206987179,64.75157359,36.94231316,66.06756045,0.503307261,1.74228128,1.238974018,0.628402042,1.763161995,3.4,4.22,6.6,0.005580669,0.271782574,0.528930918,0.176392623,65.25735016,65.52750153,53.25520041,41.26716557,66.21004566,53.25520041,68.02422356,46.37020039,45.13181076,-30.0,2.062689354,1.37,1254.343333,25.99109251,0.214554223,2015,7,13,2,7,50
2015-07-13T07:55:00.000Z,1254.35,1255.0,1253.05,1254.75,12048,1253.772,1254.11,1253.054,1252.2435,1254.159007,1253.612893,1252.999677,1252.371588,1255.516908,1253.772,1252.027092,1251.224727,1252.889135,1251.827286,1250.945455,1406.0,1253.855556,1253.832333,1252.479727,30.27482318,35.66034483,29.50313936,2.335576923,75.97472646,18.40727049,55.69536011,0.546113475,1.787418712,1.241305236,0.628089019,1.762567003,2.0,4.75,6.37,0.049436661,0.159648773,0.510261299,0.186636833,66.38975706,67.65755921,71.57151672,54.47310324,87.83783784,71.57151672,100.0,74.32268634,48.76478196,-25.0,2.054640115,1.95,1254.266667,25.91276271,0.199880661,2015,7,13,2,7,55
2015-07-13T08:00:00.000Z,1255.0,1255.25,1253.73,1255.2,13024,1254.312,1254.08,1253.392,1252.5035,1254.506005,1253.901458,1253.274718,1252.640961,1255.800376,1254.312,1252.823624,1251.410577,1252.909087,1252.113058,1251.298633,1406.0,1254.371111,1253.809667,1252.816364,27.13899601,34.36693691,29.35459562,2.464423077,86.52857353,73.59813084,69.81461336,0.604546351,1.86504387,1.260497519,0.633756816,1.777912043,-0.3,5.07,5.2,0.215568862,-0.023894863,0.416,0.196898181,67.84109955,70.34962239,84.14499342,69.65723685,98.38709677,84.14499342,100.0,89.34140785,55.99174961,-18.57142857,2.016451535,1.52,1254.726667,25.65821974,2.54132E-4,2015,7,13,2,8,0
2015-07-13T08:05:00.000Z,1255.2,1255.5,1254.35,1255.0,10114,1254.716,1254.18,1253.705333,1252.7935,1254.67067,1254.101193,1253.490378,1252.865631,1255.438285,1254.716,1253.993715,1251.6275,1252.979507,1252.424968,1251.562822,1406.0,1254.742222,1253.954333,1253.112091,26.00621732,33.4770684,29.27210437,2.419230769,104.0584014,90.70573761,76.66928515,0.569476626,1.805038605,1.235561979,0.624746717,1.753718988,1.0,4.7,5.8,0.161215662,0.079744817,0.46429715,0.193251557,66.4673462,67.49597845,89.85275598,81.85642204,83.33333333,89.85275598,55.96721984,85.32240661,60.66759671,-24.0,1.95456214,1.15,1254.95,25.64966902,0.509524817,2015,7,13,2,8,5
2015-07-13T08:10:00.000Z,1255.0,1258.73,1254.55,1256.05,81412,1255.08,1254.357,1254.073333,1253.112,1255.130446,1254.455522,1253.810331,1253.168904,1256.187429,1255.08,1253.972571,1251.873077,1253.167336,1252.850622,1251.921059,1406.0,1255.061111,1254.193667,1253.380273,33.97939577,35.19150072,29.83839518,2.191987179,166.2226169,183.1350081,163.9981771,0.674924859,1.96154214,1.286617281,0.641426261,1.798539598,1.77,5.52,6.37,0.145108951,0.141116816,0.509730491,0.175060832,69.91205418,73.85838807,78.17911051,84.0589533,52.81690141,78.17911051,100.0,85.32240661,60.97106189,-33.08641975,2.113521987,4.18,1256.443333,25.79034793,-0.002580864,2015,7,13,2,8,10
2015-07-13T08:15:00.000Z,1256.03,1257.8,1253.5,1253.75,14166,1254.95,1254.299,1254.256667,1253.2905,1254.670298,1254.327245,1253.802789,1253.224247,1256.434588,1254.95,1253.465412,1252.111346,1253.174099,1252.887467,1251.992463,1406.0,1255.111111,1254.413,1253.601364,34.16021845,35.09794236,29.97204181,1.951923077,-7.82778865,53.56685177,63.65000395,0.343052692,1.446050871,1.10299818,0.578542493,1.629683499,-0.58,2.75,3.57,-0.051817602,-0.046239825,0.28555888,0.155861067,56.27493318,49.56867732,49.4913928,72.5077531,12.32394366,49.4913928,0.0,51.98907328,48.03169102,-68.87966805,2.269698988,4.3,1255.016667,25.59258395,0.205068433,2015,7,13,2,8,15
2015-07-13T08:20:00.000Z,1253.75,1256.85,1253.5,1254.98,17322,1254.996,1254.384,1254.405333,1253.5395,1254.773532,1254.445928,1253.949941,1253.391461,1256.467141,1254.996,1253.524859,1252.433369,1253.200408,1253.012792,1252.127802,1406.0,1255.092222,1254.637667,1253.792455,34.3048766,35.01373984,30.09900611,1.734102564,-19.44909734,55.33875339,66.10457702,0.327604074,1.382070396,1.054466322,0.558479241,1.576936601,0.85,2.23,4.98,0.018330345,0.067776068,0.3984,0.138437571,60.69089898,58.0088205,31.14637474,52.93895935,28.29827916,31.14637474,32.38195073,44.12731691,43.54985465,-51.86721992,2.346863346,3.35,1255.11,24.98302958,0.153009626,2015,7,13,2,8,20
2015-07-13T08:25:00.000Z,1254.78,1256.63,1253.75,1255.5,12070,1255.056,1254.684,1254.405333,1253.808,1255.015688,1254.637577,1254.143698,1253.592275,1256.579081,1255.056,1253.532919,1252.789867,1253.394234,1253.173749,1252.32211,1406.0,1254.867778,1254.851667,1253.973273,34.42060312,34.93795757,30.21962219,1.55775641,-10.69298787,58.92441504,79.23087413,0.378110641,1.423413271,1.04530263,0.551423462,1.559121378,3.0,0.0,5.37,0.023900574,0.239520958,0.429555326,0.124332253,62.41891381,61.15025365,26.28771353,35.64182703,38.24091778,26.28771353,45.05335567,25.8117688,45.59717912,-44.67496542,2.384944535,2.88,1255.293333,24.1852839,0.143944105,2015,7,13,2,8,25
2015-07-13T08:30:00.000Z,1256.0,1256.65,1254.9,1255.8,11974,1255.216,1254.966,1254.525333,1254.083,1255.277125,1254.848927,1254.350736,1253.802534,1256.846244,1255.216,1253.585756,1253.173135,1253.585089,1253.347904,1252.532003,1406.0,1255.032222,1255.002333,1254.158182,34.60307452,34.888365,30.33851376,1.473846154,36.24429224,96.37426901,109.5173323,0.428198427,1.474591092,1.046392665,0.548201643,1.551327441,2.82,1.8,5.5,0.06374502,0.225063449,0.439894425,0.117614019,63.418048,62.97649086,36.8387508,31.42427969,43.97705545,36.8387508,52.37993283,43.27174641,43.37608753,-40.52558783,2.339591354,1.75,1255.783333,23.31150041,0.122090743,2015,7,13,2,8,30
2015-07-13T08:35:00.000Z,1255.8,1257.0,1255.63,1255.7,11606,1255.146,1255.113,1254.62,1254.3415,1255.418083,1255.003667,1254.519394,1253.983245,1256.652339,1255.146,1253.639661,1253.578541,1253.667354,1253.491773,1252.770167,1406.0,1255.278889,1255.074,1254.332091,36.44566142,35.18576931,30.52886618,1.490512821,111.4554637,107.3319112,122.3813469,0.414416102,1.434838314,1.020422212,0.536148636,1.519564927,1.47,1.42,5.17,-0.027865133,0.117203384,0.413424708,0.118920307,62.81852526,61.86856742,44.46025464,35.86223966,51.1627907,44.46025464,91.60698445,63.01342431,39.13552768,-41.90871369,2.270334829,1.37,1256.11,22.36546265,1.177258398,2015,7,13,2,8,35
2015-07-13T08:40:00.000Z,1255.7,1257.7,1255.65,1256.55,25834,1255.706,1255.328,1254.768,1254.619,1255.795389,1255.284819,1254.77322,1254.227698,1256.722157,1255.706,1254.689843,1254.005148,1253.834302,1253.692935,1253.10574,1406.0,1255.703333,1255.178333,1254.491909,40.69477268,36.09901188,30.86157333,1.523782051,120.5653576,123.5839341,136.8050332,0.510570222,1.567690978,1.057120756,0.545521569,1.545169055,2.15,2.22,5.55,0.22333001,0.171396684,0.443645084,0.121549062,65.7798015,67.43408381,55.91963126,45.73954557,72.61904762,55.91963126,100.0,81.32897243,39.4237117,-30.15214385,2.254596627,2.05,1256.633333,21.38996367,0.179864467,2015,7,13,2,8,40
2015-07-13T08:45:00.000Z,1256.55,1257.5,1256.13,1256.5,16508,1256.01,1255.503,1254.926,1254.8065,1256.030259,1255.505761,1254.989067,1254.444108,1256.873481,1256.01,1255.146519,1254.371251,1253.956365,1253.814672,1253.384079,1406.0,1255.977778,1255.355,1254.636727,44.09406168,36.9209302,31.17764511,1.469871795,88.66705813,104.5400844,119.6639278,0.524498517,1.586151601,1.061653085,0.544959408,1.543631901,1.75,2.37,3.75,0.121117468,0.139470014,0.299341449,0.117226018,65.44958788,66.77883804,64.46736383,54.94908324,69.62025316,64.46736383,90.1748093,93.92726458,39.16270223,-33.89057751,2.191411154,1.37,1256.71,20.56538877,-0.325616199,2015,7,13,2,8,45
2015-07-13T08:50:00.000Z,1256.5,1257.48,1255.5,1255.5,19200,1256.01,1255.533,1255.126,1254.8065,1255.853506,1255.504713,1255.052934,1254.544669,1256.873481,1256.01,1255.146519,1254.622959,1253.968396,1253.821687,1253.485681,1406.0,1256.15,1255.524,1254.766091,38.68394091,36.16707989,31.1762939,1.35,-25.34692722,38.28345567,71.28794094,0.348792828,1.308837323,0.960044496,0.508264848,1.445064251,0.3,3.0,0.0,0.0,0.023900574,0.0,0.107647776,59.06348145,54.64273767,54.5559574,58.3143175,21.42857143,54.5559574,0.0,63.3916031,39.64908897,-51.8459069,2.176310357,1.98,1256.16,20.05710764,-0.174301073,2015,7,13,2,8,50
2015-07-13T08:55:00.000Z,1255.5,1257.5,1255.25,1257.5,19998,1256.35,1255.783,1255.427333,1254.9815,1256.402337,1255.867493,1255.358817,1254.826129,1257.772674,1256.35,1254.927326,1254.820931,1254.146648,1253.98431,1253.812807,1406.0,1256.311111,1255.739667,1254.920909,31.7020938,34.92398961,31.05673323,1.295705128,68.44356696,89.14544156,101.3802284,0.534844705,1.576208478,1.041363774,0.532688025,1.510915076,2.5,4.52,3.5,0.135371875,0.199203187,0.279106858,0.103295005,66.1725564,67.95436446,60.9618531,59.99505811,91.83673469,60.9618531,100.0,63.3916031,45.11128044,-21.65492958,2.181573903,2.25,1256.75,19.73104776,0.239557197,2015,7,13,2,8,55
2015-07-13T09:00:00.000Z,1257.5,1258.0,1256.83,1257.63,20542,1256.736,1255.941,1255.654,1255.149,1256.811558,1256.187949,1255.642715,1255.093164,1258.285431,1256.736,1255.186569,1255.003449,1254.255419,1254.13824,1254.11095,1406.0,1256.52,1255.993,1255.081,30.36648041,34.47941502,31.07341377,1.216282051,166.2166217,143.0840412,139.7330054,0.623609686,1.718393986,1.0947843,0.549550563,1.555659567,1.58,3.4,3.35,0.153699132,0.125791171,0.267085499,0.096941524,66.57883303,68.63810588,66.60358689,60.70713246,86.54545455,66.60358689,100.0,66.66666667,44.68800021,-19.36619718,2.109318624,1.17,1257.486667,19.45892501,0.819805828,2015,7,13,2,9,0
2015-07-13T09:05:00.000Z,1257.63,1258.4,1257.03,1258.13,19830,1257.052,1256.379,1255.902667,1255.339,1257.251039,1256.541049,1255.953626,1255.382387,1258.930357,1257.052,1255.173643,1255.195634,1255.072928,1254.330636,1254.42486,1406.0,1257.043333,1256.310667,1255.264818,32.01038598,34.58580971,31.19178415,1.184807692,105.8669289,139.9267399,145.6601717,0.709989998,1.868652101,1.158662104,0.571238757,1.612873518,4.38,3.73,3.8,0.125741117,0.349351944,0.302950579,0.094410922,68.16263581,71.32723227,89.93692022,72.50078674,91.42857143,89.93692022,100.0,100.0,46.42265838,-11.47227533,2.056510151,1.37,1257.853333,19.21648525,1.671081092,2015,7,13,2,9,5
2015-07-13T09:10:00.000Z,1258.13,1258.5,1257.5,1258.15,49342,1257.382,1256.696,1256.129333,1255.54,1257.550693,1256.833585,1256.228172,1255.645969,1259.334779,1257.382,1255.429221,1255.437361,1255.598994,1254.533633,1254.730576,1406.0,1257.533333,1256.59,1255.482727,33.98266577,34.8094243,31.3302054,1.084807692,81.7805383,132.6540514,142.1137321,0.717107138,1.904723597,1.187616459,0.582203353,1.64091438,3.17,3.4,4.02,0.131317151,0.252593667,0.320540933,0.086423525,68.22749561,71.43918417,89.06826507,81.86959073,89.23076923,89.06826507,100.0,100.0,49.85400505,-11.08986616,1.98104514,1.0,1258.05,18.97659635,2.952081793,2015,7,13,2,9,10
2015-07-13T09:15:00.000Z,1258.1,1259.3,1257.78,1258.93,29870,1258.068,1257.039,1256.378,1255.8615,1258.010462,1257.214752,1256.565901,1255.958734,1259.075206,1258.068,1257.060794,1255.715,1256.20056,1255.061512,1255.101835,1406.0,1258.042222,1256.933,1255.724091,39.61252674,35.95768063,31.66530934,1.278782051,117.5556706,138.2277349,160.0911206,0.795709993,2.051727876,1.256017883,0.607166952,1.70640606,3.43,3.73,6.43,0.273197929,0.273197929,0.513373253,0.101857619,70.73178246,75.67279247,90.50784606,89.83767712,90.86419753,90.50784606,100.0,100.0,53.14039604,-6.379310345,1.948113344,1.52,1258.67,18.77781084,0.771810574,2015,7,13,2,9,15
2015-07-13T09:20:00.000Z,1258.93,1259.3,1257.75,1258.58,19568,1258.284,1257.317,1256.616667,1256.1415,1258.200308,1257.462979,1256.817663,1256.208378,1259.166868,1258.284,1257.401132,1255.981053,1256.498964,1255.405028,1255.378153,1406.0,1258.308889,1257.312,1255.963455,43.59515092,36.90031033,31.96690045,1.460320513,72.47370828,100.8629989,129.0902272,0.737329127,1.991929573,1.254600446,0.609284957,1.710350754,2.78,3.58,5.6,0.085884692,0.22137283,0.446934508,0.116306556,68.13658094,70.32682325,83.64838973,87.74150029,70.85020243,83.64838973,37.50943606,79.16981202,55.55241576,-12.4137931,1.919676677,1.55,1258.543333,18.77867182,0.587030864,2015,7,13,2,9,20
2015-07-13T09:25:00.000Z,1258.58,1258.58,1255.35,1256.38,24312,1258.034,1257.385,1256.638667,1256.249,1257.593539,1257.266073,1256.762955,1256.224723,1259.791116,1258.034,1256.276884,1256.183789,1256.49735,1255.427998,1255.420638,1406.0,1258.306667,1257.592667,1256.183364,42.64036212,33.84105529,31.08464631,1.442115385,-151.1433817,-52.1254764,2.897311675,0.327465071,1.368815372,1.0413503,0.538232128,1.518451574,0.68,0.33,2.15,-0.099393303,0.054153062,0.171419915,0.114848244,54.580521,46.65139252,62.59678311,78.91767297,26.07594937,62.59678311,0.0,45.83647869,57.76617765,-50.34482759,2.0132712,3.23,1256.77,19.03136448,1.786050671,2015,7,13,2,9,25
2015-07-13T09:30:00.000Z,1256.38,1257.48,1255.25,1256.08,26832,1257.624,1257.338,1256.794,1256.333,1257.089026,1257.050424,1256.677586,1256.21094,1259.96113,1257.624,1255.28687,1256.286832,1256.492912,1255.439606,1255.443982,1406.0,1257.843333,1257.740667,1256.385636,42.25718825,31.23945309,30.20425988,1.396217949,-101.5975063,-88.65575605,-41.51231946,0.038601946,0.878085683,0.839483737,0.466645874,1.326867298,-0.47,2.33,1.68,-0.162940237,-0.037404003,0.133928571,0.1111869,53.03110832,44.32584899,39.13999299,61.79505527,20.49382716,39.13999299,0.0,12.50314535,50.67213942,-58.01801802,2.028751829,2.23,1256.27,19.71284333,0.806852118,2015,7,13,2,9,30
2015-07-13T09:35:00.000Z,1256.08,1256.5,1254.4,1256.15,39068,1257.224,1257.303,1256.872,1256.403,1256.776017,1256.88671,1256.611638,1256.205136,1259.741732,1257.224,1254.706268,1256.323088,1256.489934,1255.450364,1255.460573,1406.0,1257.06,1257.769333,1256.565182,44.89579895,30.12077003,29.01597558,1.363717949,-88.30436825,-114.4803667,-91.98319622,-0.110693211,0.570880928,0.681574139,0.406501449,1.167228708,-0.35,1.17,1.4,-0.158963558,-0.027855153,0.111576011,0.10859273,53.36377879,45.05622598,27.42802075,43.05493228,35.71428571,27.42802075,1.879422591,0.626474197,53.48448321,-64.28571429,2.033840984,2.1,1255.683333,20.86561708,0.654946077,2015,7,13,2,9,35
2015-07-13T09:40:00.000Z,1256.15,1256.95,1255.0,1255.33,27834,1256.504,1257.286,1256.860667,1256.4095,1256.294011,1256.603672,1256.451433,1256.12179,1258.696445,1256.504,1254.311555,1256.310154,1256.482732,1255.449777,1255.459945,1406.0,1256.356667,1257.623,1256.727273,42.61709339,28.24495786,28.04339942,1.215897436,-67.00486155,-101.2925412,-90.61546743,-0.309660677,0.172221523,0.4818822,0.329643048,0.963440882,-0.17,-0.17,0.13,-0.285957122,-0.013540422,0.010356915,0.096818239,48.98671616,38.325142,25.06256824,30.54352732,18.97959184,25.06256824,0.0,0.626474197,47.89983254,-81.02040816,2.027852342,1.95,1255.76,21.8467967,0.915842021,2015,7,13,2,9,40
2015-07-13T09:45:00.000Z,1255.4,1256.5,1252.78,1253.1,79862,1255.408,1256.846,1256.680667,1256.3145,1255.229341,1255.966641,1256.032504,1255.834,1257.821277,1255.408,1252.994723,1256.263521,1255.878746,1255.408451,1255.441123,1406.0,1255.638889,1257.179667,1256.846636,46.98416435,29.07460653,26.97294115,0.909487179,-162.7226982,-155.3455623,-196.0955519,-0.73729986,-0.604659436,0.132640424,0.198503444,0.614906934,-4.4,-2.7,-1.9,-0.435411337,-0.349900596,-0.151394422,0.072418385,39.49836062,26.17273582,20.07037298,24.18698732,5.517241379,20.07037298,0.0,0.626474197,41.02570203,-95.09202454,2.148720032,3.72,1254.126667,22.19462969,0.759716062,2015,7,13,2,9,45
2015-07-13T09:50:00.000Z,1253.1,1254.0,1251.5,1252.5,39244,1254.632,1256.333,1256.467333,1256.137,1254.319561,1255.336342,1255.590941,1255.516477,1257.701942,1254.632,1251.562058,1256.182019,1255.173026,1255.297564,1255.403674,1406.0,1254.785556,1256.571,1256.896636,52.26363631,30.79832807,26.34040439,0.677948718,-123.7631074,-163.5312816,-225.6728778,-1.016781847,-1.196915906,-0.180134059,0.074464311,0.286968291,-5.13,-3.2,-3.55,-0.308823764,-0.407910117,-0.282632061,0.053982809,37.39938152,23.84753565,13.73974708,19.62422943,16.72240803,13.73974708,0.0,-1.85E-13,39.34359572,-87.17948718,2.173811458,2.5,1252.666667,22.14679251,0.408802323,2015,7,13,2,9,50
2015-07-13T09:55:00.000Z,1252.55,1255.5,1252.53,1253.25,45498,1254.066,1255.845,1256.247333,1256.112,1253.96304,1254.957007,1255.298323,1255.300622,1256.893313,1254.066,1251.238687,1256.093864,1254.823388,1255.282819,1255.385071,1406.0,1253.817778,1255.909667,1256.887909,47.16002232,29.90632407,25.21242386,0.361474359,-40.29073187,-92.8045789,-129.1716527,-0.993967061,-1.337581208,-0.343614147,-0.002298386,0.086595073,-4.88,-3.3,-0.5,-0.225304121,-0.387877246,-0.039880359,0.028783869,41.5786056,32.42395406,18.11658038,17.30890015,32.11009174,18.11658038,26.17840193,8.726133977,37.2247206,-77.56410256,2.232824925,3.0,1253.76,22.42172713,0.636992696,2015,7,13,2,9,55
2015-07-14T03:45:00.000Z,1255.5,1257.5,1247.33,1253.9,104220,1253.616,1255.42,1256.074,1256.058,1253.942027,1254.764824,1255.123533,1255.167229,1255.547656,1253.616,1251.684344,1256.001401,1254.70571,1255.266011,1255.3777,1406.0,1253.27,1255.241667,1256.800727,50.96266109,32.1615795,25.35207242,0.069871795,-70.89401294,-100.9999225,-136.4752227,-0.822797356,-1.225202146,-0.402404789,-0.043696256,-0.019527478,-4.25,-2.6,-1.08,-0.179118736,-0.33779756,-0.086057148,0.005563912,45.0052946,39.20552277,37.81142323,23.22258356,64.60176991,37.81142323,65.63988457,30.6060955,47.19821002,-45.11278195,2.799766002,10.17,1252.91,23.36427094,-0.234538241,2015,7,14,3,3,45
2015-07-14T03:50:00.000Z,1253.5,1255.5,1253.35,1255.08,37372,1253.566,1255.035,1256.046,1256.037,1254.321351,1254.822129,1255.118091,1255.158922,1255.322615,1253.566,1251.809385,1255.931964,1254.743531,1255.264776,1255.37248,1406.0,1253.414444,1254.632,1256.649727,54.0047721,34.19130939,25.48473854,-0.196987179,102.2408964,-21.00089366,-54.44853862,-0.500777678,-0.837570262,-0.336792584,-0.040830328,-0.008318338,-3.85,-0.42,-0.42,-0.019915082,-0.305815256,-0.033452808,-0.015685989,50.66286577,49.6821215,57.63879492,37.85559951,76.20452311,57.63879492,100.0,63.93942883,48.89312421,-35.25480368,2.753354145,2.15,1254.643333,23.90281104,-1.059596026,2015,7,14,3,3,50
