date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-02-03T05:50:00.000Z,1264.03,1264.7,1261.88,1264.13,19464,1262.974,1262.636,1261.939333,1260.9135,1263.211501,1262.541264,1261.895767,1261.250077,1264.564401,1262.974,1261.383599,1260.573331,1262.048526,1259.284789,1258.725925,1231.03,1262.975556,1262.452333,1261.226727,23.34494291,20.37274191,30.49851119,1.697884615,73.59444093,145.7965902,123.3742775,0.670237399,1.961424184,1.291186884,0.645735086,1.792334317,1.8,5.35,6.9,0.134660932,0.142593458,0.548825593,0.134663547,67.69748134,74.04661006,62.4665799,62.26243911,74.07894737,62.4665799,100.0,97.61939529,60.7210919,-23.04093567,2.712360934,2.82,1263.57,16.76264958,1.395430774,2015,2,3,3,5,50
2015-02-03T05:55:00.000Z,1264.38,1265.0,1263.18,1264.1,16608,1263.458,1262.821,1262.336,1261.236,1263.507667,1262.82467,1262.171296,1261.521498,1264.583657,1263.458,1262.332343,1260.85421,1262.247608,1259.997424,1259.168973,1231.03,1263.436667,1262.645667,1261.556727,19.42989751,18.59839007,29.62471969,1.838269231,77.04706641,135.4176161,163.95669,0.682997122,1.986169273,1.303172233,0.649837344,1.804509753,1.85,5.95,6.45,0.191807748,0.146563676,0.512861289,0.145790915,67.50764151,73.57151068,70.43859649,65.59439717,73.68421053,70.43859649,95.16763422,98.38921141,60.1360036,-26.31578947,2.648620868,1.82,1264.093333,16.79745879,1.368169278,2015,2,3,3,5,55
2015-02-03T06:00:00.000Z,1264.13,1264.85,1262.75,1262.9,15388,1263.462,1262.866,1262.546,1261.5385,1263.305112,1262.838367,1262.262384,1261.652784,1264.579526,1263.462,1262.344474,1261.18201,1262.256041,1260.363756,1259.387479,1231.03,1263.666667,1262.858667,1261.849,17.71606594,16.85038365,28.68877159,1.868461538,15.95298069,63.42758098,100.8279746,0.466745024,1.652327604,1.185582647,0.60963452,1.697758203,0.45,3.15,6.05,0.001583682,0.035644976,0.481362135,0.148183396,60.23176856,56.88608588,68.55263158,67.15260266,57.89473684,68.55263158,0.0,65.05587807,56.69284079,-42.10526316,2.609433663,2.1,1263.5,16.9017043,1.379814299,2015,2,3,3,6,0
2015-02-03T06:05:00.000Z,1262.9,1263.95,1262.15,1262.63,17798,1263.418,1262.886,1262.668,1261.8,1263.080074,1262.800482,1262.308336,1261.745852,1264.64081,1263.418,1262.19519,1261.50256,1262.25877,1260.598142,1259.515484,1231.03,1263.591111,1263.05,1262.092182,18.37538174,15.80698334,27.65115163,1.837435897,-25.71810287,7.577767949,32.9915292,0.279592666,1.334222229,1.054629618,0.562514017,1.573234815,0.2,1.83,5.23,-0.017420913,0.015842463,0.415937649,0.145715579,58.698816,53.75141492,65.0391363,68.01012146,63.53846154,65.0391363,0.0,31.72254474,55.5055576,-45.65789474,2.551616973,1.8,1262.91,17.04691168,1.831980622,2015,2,3,3,6,5
2015-02-03T06:10:00.000Z,1262.63,1263.23,1259.8,1259.8,41610,1262.712,1262.673,1262.541333,1261.865,1261.986716,1262.25494,1261.994794,1261.560533,1265.869097,1262.712,1259.554903,1261.7173,1262.136437,1260.586551,1259.518547,1231.03,1262.898889,1263.109667,1262.270273,24.5579708,16.63742577,26.40827596,1.680064103,-159.4427245,-135.6886841,-144.9080768,-0.268223327,0.426183361,0.694406733,0.434287499,1.231990169,-2.13,-1.9,1.3,-0.279420262,-0.168789077,0.103297576,0.133242109,45.59898649,32.37869286,40.47773279,58.02316689,0.0,40.47773279,0.0,1.42E-14,46.50038731,-82.89473684,2.614358617,3.43,1260.943333,17.20138255,2.335488318,2015,2,3,3,6,10
2015-02-03T06:15:00.000Z,1260.13,1261.98,1259.5,1260.0,29786,1261.886,1262.43,1262.386,1261.926,1261.324477,1261.844951,1261.745445,1261.411911,1265.27916,1261.886,1258.49284,1261.923245,1262.000388,1260.578471,1259.526747,1231.03,1261.932222,1262.985,1262.395091,30.05210559,17.58304253,25.29161539,1.429487179,-94.56311972,-126.4267084,-160.0893522,-0.520473061,-0.087433206,0.433039892,0.333557131,0.966547894,-2.43,-2.33,1.22,-0.326706905,-0.19248592,0.096919239,0.113365094,46.50755359,34.48276678,24.20979021,43.24221977,9.090909091,24.20979021,4.147069265,1.382356422,47.69124625,-80.26315789,2.604761573,2.48,1260.493333,17.35160842,1.161005291,2015,2,3,3,6,15
2015-02-03T06:20:00.000Z,1260.0,1261.2,1258.03,1258.4,36156,1260.746,1262.102,1262.129333,1261.9385,1260.349652,1261.218596,1261.327264,1261.125062,1264.226726,1260.746,1257.265274,1262.011895,1261.691065,1260.566335,1259.496821,1231.03,1260.662222,1262.613667,1262.456909,36.83324724,19.35424765,24.53614217,1.090320513,-102.2734312,-152.6670652,-199.6006508,-0.868944246,-0.775410399,0.093533877,0.20222229,0.619930181,-3.28,-3.85,0.25,-0.450913694,-0.259970833,0.019870445,0.086464487,40.6574351,26.84559718,4.838709677,23.17541089,5.425219941,4.838709677,0.0,1.382356422,34.82904787,-95.41511772,2.645135747,3.17,1259.21,17.48542114,-0.14996504,2015,2,3,3,6,20
2015-02-03T06:25:00.000Z,1259.03,1259.45,1257.5,1257.63,21250,1259.692,1261.577,1261.808,1261.8325,1259.443101,1260.566124,1260.865106,1260.792199,1263.116556,1259.692,1256.267444,1261.982289,1260.870271,1260.495389,1259.455514,1231.03,1259.628889,1261.986,1262.438909,42.98460935,21.25572368,23.92439271,0.691089744,-109.032693,-140.9549515,-197.6790669,-1.123022816,-1.349097899,-0.226075058,0.0729248,0.279874364,-5.25,-4.82,-2.12,-0.417293531,-0.415716458,-0.168287359,0.054804763,38.16910189,23.93054933,5.510544303,11.5196814,2.015503876,5.510544303,0.0,1.382356422,27.1446736,-98.48837209,2.595483193,1.95,1258.193333,17.59342712,-1.349786671,2015,2,3,3,6,25
2015-02-03T06:30:00.000Z,1257.65,1263.0,1257.58,1263.0,12842,1259.766,1261.592,1261.846,1261.9425,1260.628734,1261.008647,1261.131968,1261.002466,1263.447643,1259.766,1256.084357,1261.971368,1260.881062,1260.542171,1259.48865,1231.03,1259.251111,1261.37,1262.393818,36.20866825,19.3527416,22.91391995,0.564551282,75.77692635,-16.59634318,-35.27398812,-0.379912775,-0.373731696,0.006181099,0.129517563,0.438635484,0.15,0.57,2.2,0.029303913,0.011877895,0.174492386,0.04476162,57.6402079,59.22219764,34.4755874,14.94161379,95.98603839,34.4755874,100.0,33.33333333,41.17825161,-36.04651163,2.797234394,5.42,1261.193333,17.81357097,0.195777339,2015,2,3,3,6,30
2015-02-03T06:35:00.000Z,1263.0,1263.95,1260.0,1262.5,24164,1260.306,1261.509,1261.884,1261.9825,1261.252489,1261.279802,1261.302972,1261.145088,1264.591671,1260.306,1256.020329,1261.955,1260.897691,1260.558505,1259.555273,1231.03,1259.798889,1260.851333,1262.322545,33.20134224,17.93161935,22.1399083,0.336730769,102.5005389,21.5908311,13.25154206,-0.027312584,0.107401306,0.134713906,0.157897339,0.518136241,-0.83,0.57,0.8,0.214319733,-0.065699382,0.063406515,0.026694246,55.87583848,56.43603892,58.50697404,32.83103525,77.51937984,58.50697404,90.93852492,63.64617497,46.03313696,-41.86046512,2.879574794,3.95,1262.15,18.25205878,0.268498505,2015,2,3,3,6,35
2015-02-03T06:40:00.000Z,1262.5,1263.33,1262.5,1263.3,14090,1260.966,1261.426,1261.942,1262.031,1261.934993,1261.647111,1261.5526,1261.350318,1265.83641,1260.966,1256.09559,1261.9814,1260.922365,1260.584157,1259.712047,1231.03,1261.217778,1260.560333,1262.228909,30.79548143,16.65260932,21.40459723,0.189615385,92.61360566,62.58069093,55.18174022,0.287882222,0.584675138,0.29679293,0.202294455,0.638336137,-0.83,0.87,0.97,0.261904762,-0.065657804,0.07684203,0.015029512,58.08650158,59.88684156,87.80929962,60.26395369,89.92248062,87.80929962,100.0,96.97950831,48.40613144,-32.55813953,2.733176595,0.83,1263.043333,18.80288179,0.133647099,2015,2,3,3,6,40
2015-02-03T06:45:00.000Z,1263.3,1263.65,1262.45,1263.4,22692,1261.966,1261.356,1262.056667,1262.0885,1262.423329,1261.965818,1261.783525,1261.545526,1266.34697,1261.966,1257.58503,1262.033068,1260.944923,1260.613839,1259.857907,1231.03,1262.347778,1260.573667,1262.112545,29.90043919,15.77752456,20.7718212,0.01775641,72.61733716,76.28741612,54.50525506,0.457510769,0.877803001,0.420292243,0.238010095,0.733212566,-0.7,1.72,1.15,0.397329943,-0.055375366,0.09110715,0.001407231,58.36728761,60.33568479,86.30490956,77.54039441,91.47286822,86.30490956,100.0,96.97950831,53.86924163,-31.39534884,2.623663981,1.2,1263.166667,19.33434396,-0.013879729,2015,2,3,3,6,45
2015-02-03T06:50:00.000Z,1263.4,1264.7,1263.4,1264.6,23970,1263.36,1261.526,1262.171333,1262.196,1263.148886,1262.44476,1262.135585,1261.836428,1264.7491,1263.36,1261.9709,1262.107571,1261.016117,1260.683421,1260.137548,1231.03,1263.255556,1261.009333,1261.994818,32.29776868,15.87329132,20.38414335,-0.191153846,113.2944427,115.4779861,93.60260612,0.704125688,1.312457807,0.608332128,0.299165809,0.894916748,1.7,1.72,2.15,0.554217059,0.134610816,0.170303774,-0.015146344,61.68442081,65.61260253,93.33028482,89.14816467,98.59550562,93.33028482,100.0,100.0,59.89191202,-5.333333333,2.529116554,1.3,1264.233333,19.32163665,-0.436197093,2015,2,3,3,6,50
2015-02-03T06:55:00.000Z,1264.6,1265.0,1262.25,1262.25,30380,1263.21,1261.488,1262.131333,1262.187,1262.849257,1262.409349,1262.149887,1261.875816,1264.859727,1263.21,1261.560273,1262.159811,1261.023832,1260.691001,1260.197831,1231.03,1263.416667,1261.595667,1261.869545,27.84904436,14.73936368,19.72665053,-0.441474359,2.200880352,67.28839904,48.73306316,0.439908026,0.973441411,0.533533392,0.274078775,0.82394519,-0.38,-0.6,-0.18,-0.059382423,-0.030095911,-0.014258216,-0.034978176,52.81042592,50.55854708,78.35612461,85.99710633,45.0,78.35612461,0.0,66.66666667,56.38436111,-36.66666667,2.544893943,2.75,1263.166667,18.89285943,-0.270161448,2015,2,3,3,6,55
2015-02-03T07:00:00.000Z,1262.25,1264.0,1262.1,1263.78,15208,1263.466,1261.886,1262.161333,1262.2795,1263.159505,1262.658558,1262.353651,1262.057167,1264.987873,1263.466,1261.944127,1262.216839,1261.170539,1260.731149,1260.30938,1231.03,1263.575556,1262.212333,1261.778636,23.51333306,13.56284513,19.06462038,-0.48275641,-17.07062809,60.36241939,48.85385958,0.500946391,1.102338143,0.601391758,0.296491078,0.881002286,3.98,0.45,1.85,0.101386139,0.315923162,0.146600842,-0.038245495,57.13419886,57.76829922,67.17551337,79.62064093,57.93103448,67.17551337,48.7240865,49.5746955,61.66439628,-16.26666667,2.49883009,1.9,1263.293333,18.33492234,-0.294423667,2015,2,3,3,7,0
2015-02-03T07:05:00.000Z,1263.78,1264.53,1262.58,1264.38,13638,1263.682,1262.324,1262.178,1262.377,1263.566337,1262.971548,1262.606944,1262.278389,1265.348056,1263.682,1262.015944,1262.306653,1261.359243,1260.780628,1260.444107,1231.03,1263.476667,1262.775,1261.746909,22.57519367,13.04091934,18.5539652,-0.44,49.29101958,71.44677597,71.61590272,0.594788748,1.287947659,0.693158916,0.328561639,0.963528475,4.38,0.25,1.95,0.085490382,0.347619048,0.15446401,-0.03485535,58.73112191,60.35904604,60.51724138,68.68295979,78.62068966,60.51724138,66.71962361,38.4812367,57.72540305,-8.266666667,2.45962794,1.95,1263.83,18.09835077,0.447618103,2015,2,3,3,7,5
2015-02-03T07:10:00.000Z,1264.38,1265.0,1263.63,1264.48,21716,1263.898,1262.932,1262.203333,1262.517,1263.870891,1263.245812,1262.841076,1262.488066,1265.640109,1263.898,1262.155891,1262.389807,1261.71867,1260.854482,1260.605103,1231.03,1263.742222,1263.263667,1261.792545,23.93585481,13.04512622,18.17397192,-0.132692308,89.81368975,88.09253331,94.00145586,0.6250792,1.382824902,0.757745705,0.353015575,1.025182572,6.08,0.38,2.8,0.085483616,0.48315321,0.22192632,-0.010510759,59.0052382,60.81689887,72.87356322,66.85543932,82.06896552,72.87356322,69.80860769,61.7507726,58.66934693,-6.933333333,2.381797373,1.37,1264.37,17.86764172,0.529755167,2015,2,3,3,7,10
2015-02-03T07:15:00.000Z,1264.48,1265.75,1261.83,1263.05,38334,1263.588,1263.474,1262.213333,1262.5255,1263.597261,1263.21021,1262.867192,1262.541584,1265.270731,1263.588,1261.905269,1262.438506,1261.836872,1260.864974,1260.649948,1231.03,1263.884444,1263.534,1261.917273,23.20069879,12.47178578,17.34096924,0.090705128,-17.65844219,35.0466497,57.19252755,0.387051011,1.055677051,0.668626044,0.325612851,0.947729997,5.42,0.15,0.17,-0.122568401,0.430969363,0.013461295,0.007184716,53.52968973,51.15995056,63.93736805,65.77605755,31.12244898,63.93736805,11.61074423,49.37965851,52.1520536,-32.72727273,2.491668989,3.92,1263.543333,17.40490219,-0.241343965,2015,2,3,3,7,15
2015-02-03T07:20:00.000Z,1263.05,1264.0,1262.28,1262.53,28450,1263.644,1263.427,1262.206667,1262.5095,1263.241507,1263.086535,1262.825043,1262.54048,1265.15474,1263.644,1262.13326,1262.38481,1261.843196,1260.873849,1260.669666,1231.03,1263.845556,1263.581333,1262.085455,22.61257397,11.95577939,16.54961669,0.431794872,-108.5092348,-58.61297539,30.27180846,0.154971937,0.701026696,0.546054761,0.284566494,0.834765957,-0.47,-0.1,-0.32,0.02218261,-0.037212985,-0.02533951,0.03420221,51.65261584,47.99292131,43.68285245,60.16459457,17.85714286,43.68285245,0.0,27.13978397,49.07452299,-39.03030303,2.436549776,1.72,1262.936667,16.81418602,-0.250576766,2015,2,3,3,7,20
2015-02-03T07:25:00.000Z,1262.53,1263.38,1261.0,1262.53,26682,1263.394,1263.43,1262.388667,1262.4695,1263.004338,1262.985347,1262.788162,1262.539482,1265.129032,1263.394,1261.658968,1262.32233,1261.846243,1260.88616,1260.682578,1231.03,1263.342222,1263.612,1262.252545,26.90868622,12.75833659,15.96533116,0.836282051,-117.3104435,-149.371502,-1.829410147,0.018991113,0.464855792,0.445864682,0.248683765,0.736748365,0.03,2.73,-0.8,-0.09890962,0.002376238,-0.063324705,0.066241192,51.65261584,47.99292131,27.06337272,44.89453107,32.21052632,27.06337272,0.0,3.870248078,49.39159929,-39.03030303,2.432510506,2.38,1262.303333,16.27520755,-0.164912881,2015,2,3,3,7,25
2015-02-03T07:30:00.000Z,1262.53,1265.0,1262.53,1264.0,37734,1263.318,1263.5,1262.655333,1262.463,1263.336225,1263.169829,1262.939642,1262.678579,1264.900171,1263.318,1261.735829,1262.371675,1261.872227,1260.900532,1260.716538,1231.03,1263.025556,1263.587333,1262.433545,21.96031315,11.5461837,15.3288321,0.84,47.47647562,50.42620009,65.37849511,0.16639605,0.657646175,0.491250126,0.261066084,0.76882292,0.7,4.0,-0.13,-0.030054256,0.055410433,-0.010283752,0.066531492,56.63780106,57.66861882,37.74185464,36.16269327,63.15789474,37.74185464,67.80145881,22.60048627,56.51186574,-21.21212121,2.435188327,2.47,1263.843333,15.89212168,0.241296386,2015,2,3,3,7,30
2015-02-03T07:35:00.000Z,1264.0,1264.98,1262.55,1263.0,36464,1263.022,1263.46,1262.962,1262.408,1263.22415,1263.138951,1262.947187,1262.709191,1264.096013,1263.022,1261.947987,1262.494915,1261.880987,1260.918418,1260.731315,1231.03,1262.966667,1263.477333,1262.618455,18.00161469,10.45524611,14.724158,0.85974359,38.78521771,1.00922722,43.49230589,0.085198983,0.514959542,0.429760561,0.237998918,0.705418963,-0.4,4.6,-1.1,-0.11704416,-0.031660598,-0.087018432,0.068094084,52.65988536,50.38135813,45.8245614,36.87659625,42.10526316,45.8245614,20.20525772,29.33557218,50.83974335,-33.65973072,2.434817732,2.43,1263.51,15.63660305,0.171887798,2015,2,3,3,7,35
2015-02-03T07:40:00.000Z,1263.0,1264.35,1262.5,1262.5,33870,1262.912,1263.25,1263.286667,1262.388,1262.982767,1263.022778,1262.891289,1262.689268,1264.061984,1262.912,1261.762016,1262.699246,1261.905162,1260.927297,1260.738919,1231.03,1263.121111,1263.313,1262.790636,14.52312265,9.534073152,14.13611946,0.761538462,-3.948462178,-42.78296989,-7.257448434,-0.040011477,0.293499049,0.333510527,0.202023139,0.607818495,-2.1,4.87,-0.4,-0.043545386,-0.166060414,-0.031673133,0.060314458,50.74094094,46.98840828,47.5877193,43.71804511,37.5,47.5877193,0.0,29.33557218,41.37325264,-56.52173913,2.393045037,1.85,1263.116667,15.46139474,0.446558547,2015,2,3,3,7,40
2015-02-03T07:45:00.000Z,1262.5,1263.98,1262.5,1263.98,13692,1263.202,1263.423,1263.352,1262.4555,1263.315178,1263.196819,1263.027377,1262.812195,1264.53685,1263.202,1261.86715,1262.99625,1261.976347,1260.956555,1260.768487,1231.03,1263.167778,1263.248667,1262.963091,11.74032901,8.705017494,13.57748284,0.767564103,36.0803608,10.33170201,22.05366818,0.11835927,0.502983226,0.384623956,0.215184896,0.642486864,1.73,0.98,1.35,0.114848756,0.137056843,0.106919684,0.060789656,55.86740953,56.8246113,51.36842105,48.26023392,74.5,51.36842105,86.93556385,35.71360719,43.80280112,-37.26315789,2.327827534,1.48,1263.486667,15.36239625,0.934416374,2015,2,3,3,7,45
2015-02-03T07:50:00.000Z,1263.98,1265.95,1263.98,1264.95,21262,1263.686,1263.54,1263.515333,1262.713,1263.860119,1263.515579,1263.267705,1263.015795,1265.397121,1263.686,1261.974879,1263.234063,1262.044884,1261.120155,1260.832764,1231.03,1263.378889,1263.255667,1263.149636,19.13838754,10.02857843,13.5472246,0.715961538,158.5804133,172.7616646,196.7626336,0.344539723,0.84432342,0.499783699,0.251911943,0.739705821,1.17,2.45,5.15,0.191678614,0.092579405,0.408795047,0.056699202,58.88737579,62.09300225,61.00483092,53.32032376,71.01449275,61.00483092,100.0,62.31185462,45.44889453,-20.2020202,2.302268425,1.97,1264.96,15.34475131,0.682036676,2015,2,3,3,7,50
2015-02-03T07:55:00.000Z,1264.95,1265.98,1264.95,1265.28,13722,1263.942,1263.63,1263.647333,1262.977,1264.333412,1263.836383,1263.519242,1263.231434,1266.091322,1263.942,1261.792678,1263.445125,1262.10297,1261.295094,1260.897821,1231.03,1263.902222,1263.347,1263.308182,25.15047434,11.24991207,13.52566207,0.893461538,100.3375268,153.8747445,188.6233362,0.497029683,1.101978667,0.604948985,0.287809998,0.83376961,0.9,1.98,5.28,0.101265823,0.071181132,0.419047619,0.070751772,59.89289613,63.80998018,75.13318341,62.50214513,79.88505747,75.13318341,100.0,95.64518795,46.31459641,-14.0562249,2.211392109,1.03,1265.403333,15.39525058,0.593005148,2015,2,3,3,7,55
2015-02-03T08:00:00.000Z,1265.28,1265.9,1263.63,1264.28,68184,1264.198,1263.61,1263.706,1263.271,1264.315608,1263.91704,1263.614337,1263.331297,1266.131635,1264.198,1262.264365,1263.585813,1262.116337,1261.446619,1260.943002,1231.03,1264.461111,1263.493667,1263.425091,20.25724294,10.4086033,13.10348499,0.929358974,23.81736363,74.46491385,85.92132505,0.398567862,0.984311081,0.585743219,0.283041078,0.818192583,-0.2,0.88,5.88,0.101346002,-0.015816778,0.467260013,0.073594095,55.46586858,55.15771887,67.3496585,67.82922428,51.14942529,67.3496585,51.62752155,83.87584052,42.03592024,-34.13654618,2.215578387,2.27,1264.603333,15.4650028,0.678680743,2015,2,3,3,8,0
2015-02-03T08:05:00.000Z,1264.0,1267.5,1264.0,1266.1,18708,1264.918,1263.915,1263.806,1263.6945,1264.910406,1264.313942,1263.925045,1263.594983,1266.418954,1264.918,1263.417046,1263.718625,1262.399388,1261.826161,1261.025529,1231.03,1264.931111,1263.809667,1263.514455,22.83981345,11.36283971,13.0967534,0.995769231,102.0214354,128.8486357,171.3025129,0.596463362,1.315422344,0.718958982,0.330062813,0.941849412,3.05,1.5,8.47,0.285148515,0.24147896,0.673489023,0.078848189,61.10131021,65.02260035,67.67816092,70.05366761,72.0,67.67816092,100.0,83.87584052,44.14796464,-21.53846154,2.307322788,3.5,1265.866667,15.49211847,0.587212462,2015,2,3,3,8,5
2015-02-03T08:10:00.000Z,1266.13,1271.95,1266.1,1271.55,44626,1266.432,1264.817,1264.426,1264.122,1267.123604,1265.629589,1264.878164,1264.352604,1271.682423,1266.432,1261.181577,1263.972625,1264.268231,1262.626594,1261.477626,1231.03,1265.788889,1264.396333,1263.636545,32.10948857,15.04309325,13.94178905,1.25224359,166.6666667,235.6945331,304.3850006,1.494014644,2.770999856,1.276985213,0.525561415,1.462756052,9.02,9.3,8.55,0.598901881,0.714438469,0.67695962,0.099130534,72.37464924,80.04566418,72.78057766,69.26946569,95.19230769,72.78057766,100.0,83.87584052,57.49515378,-3.652968037,2.56037116,5.85,1269.866667,15.43842172,0.536616036,2015,2,3,3,8,10
2015-02-03T08:15:00.000Z,1271.5,1278.98,1271.0,1277.23,130890,1268.888,1266.287,1265.322667,1264.8585,1270.492402,1267.738755,1266.422144,1265.579023,1278.632721,1268.888,1259.143279,1264.555879,1267.690501,1264.708778,1262.577791,1231.03,1268.052222,1265.344,1263.896545,42.70235278,20.3365109,15.60383017,1.872371795,137.6087975,239.0036312,325.693095,2.753647788,4.913379948,2.15973216,0.843122077,2.307309618,14.7,13.45,14.73,0.970789359,1.164328768,1.166732673,0.148155475,79.15504535,86.79903352,85.26388541,75.24087466,88.59934853,85.26388541,100.0,100.0,64.64033264,-9.733036707,2.947487506,7.98,1275.736667,15.30913195,0.695768824,2015,2,3,3,8,15
2015-02-03T08:20:00.000Z,1276.6,1277.0,1273.53,1275.53,65222,1270.938,1267.44,1266.066,1265.47,1272.171602,1269.155345,1267.560626,1266.526735,1281.08829,1270.938,1260.78771,1265.266763,1269.026868,1265.792486,1263.232926,1231.03,1271.235556,1266.552667,1264.261091,51.17664415,25.10058679,17.18276924,2.350705128,80.29659674,140.3614354,203.3654538,3.01625691,5.644866989,2.628610079,1.033891862,2.807090223,11.53,11.15,12.23,0.81009737,0.912183544,0.968099422,0.185915635,73.35214203,77.79332118,87.10536206,81.71660838,77.52442997,87.10536206,75.50398913,91.83466304,62.39133794,-19.18798665,3.001238398,3.7,1275.353333,15.19348933,0.403196532,2015,2,3,3,8,20
